timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
1150,7.0891948,0.1221037,-0.2968795,31.6946564,-41.0839691,-118.7709961
1160,6.3972740,0.1460456,-0.5171449,17.5954189,-51.0381660,-118.5419846
1170,5.8513989,0.2394189,-0.3040621,5.6793895,-61.2671738,-118.1297684
1180,5.0110383,0.2561783,-0.2801202,-4.9465647,-69.9847336,-117.3053436
1190,4.0557570,0.2106887,-0.5147507,-15.6870232,-77.5038147,-114.1679382
1200,3.3398943,0.2154770,-0.6272776,-27.9618320,-83.2671738,-109.8167953
1210,2.6383967,0.2968795,-0.6799498,-42.9465637,-84.9312973,-103.6641235
1220,2.0015423,0.3567342,-0.3160330,-58.9236641,-81.2061081,-97.2442780
1230,1.3311694,0.4237715,0.0646431,-73.6946564,-73.7633591,-89.2442780
1240,0.5147507,0.4548960,0.3519458,-87.6259537,-66.2671738,-79.2137375
1250,-0.0885850,0.4668669,0.3782819,-100.8778610,-61.4045792,-68.3740463
1260,-0.2537841,0.5793939,0.8307837,-116.1679382,-57.7404594,-58.9389305
1270,-0.2681492,0.6560079,1.7309990,-128.5877838,-55.9312973,-51.8473282
1280,-0.6536137,0.7062859,2.8490853,-135.9236603,-55.8396950,-46.0839691
1290,-1.0630201,0.6272776,3.4260850,-138.7786255,-57.8244286,-40.3969460
1300,-1.4891858,0.6344602,3.9049230,-141.9923706,-61.5954208,-35.1679382
1310,-1.7118455,0.8188128,4.4819226,-147.3282471,-65.7328262,-30.8396950
1320,-1.8890154,0.5243275,5.4084740,-153.6717529,-68.2519073,-27.8549614
1330,-2.3127871,0.3112446,6.6247220,-159.4122162,-69.1068726,-24.4580154
1340,-2.6934631,0.0167593,8.2240410,-163.1374054,-69.3206100,-20.1603050
1350,-3.3398943,-0.1891410,9.8544836,-163.6564941,-67.7938919,-14.0610685
1360,-4.0342093,-0.2130829,11.4394369,-160.1832123,-66.4656525,-5.3282442
1370,-4.7740140,-0.0694315,13.1919842,-153.5267181,-64.9389343,6.5954199
1380,-5.2313042,-0.0023942,14.5782194,-144.9465637,-58.4885483,21.5267181
1390,-5.5042415,-0.0885850,15.9548788,-136.4122162,-47.1374054,39.0687027
1400,-5.5281835,-0.2609667,17.1208496,-126.9770966,-29.1679382,58.7175560
1410,-5.4252334,-0.5171449,18.3754044,-117.0610657,-16.3206100,79.9389343
1420,-4.9631548,-0.7038917,19.4025116,-101.6412201,-3.4122138,102.3587799
1430,-3.8642218,-0.6296718,19.6126022,-83.0229034,0.6030535,121.8549652
1440,-2.5857246,-0.4668669,19.6126022,-62.5725174,-5.0610685,136.8396912
1450,-0.9792235,-0.2609667,19.6126022,-41.9083977,-15.4732828,145.3969421
1460,0.3423691,-0.1221037,19.6126022,-21.3511448,-30.7251911,148.7328186
1470,1.7381816,0.2106887,19.6126022,-3.0000000,-47.9923668,147.4274750
1480,2.8658447,0.3567342,19.5006733,13.0152674,-62.8396950,142.5725250
1490,3.8522508,0.2873027,19.4743366,27.7328243,-70.3740463,138.1374054
1500,4.5968437,0.0957676,19.3737812,42.5877876,-70.8091583,135.3816833
1510,5.3007355,-0.2801202,19.1199970,58.2366409,-66.7022934,135.2137451
1520,6.2009506,-0.6057299,18.9595871,75.3664093,-60.2748108,136.9694672
1530,7.6781654,-0.8068419,18.5980644,94.4427490,-48.1755714,139.8625946
1540,9.4642305,-0.8906385,17.7984047,110.7862625,-29.8549614,140.6564941
1550,10.9462337,-0.8810617,16.9245243,126.1908417,-10.5419846,138.7557220
1560,11.7171631,-0.6584021,15.5694141,141.3282471,2.4045801,132.8854980
1570,12.7203283,-0.5482694,13.9748840,151.6183167,10.2366409,128.5114441
1580,14.1376886,-0.3471575,12.5910425,156.4427490,17.8778629,119.1221390
1590,15.5382900,0.0359128,11.5615406,157.2977142,24.8396950,103.8091583
1600,16.4337158,0.3184272,10.9462337,157.2290039,29.6564884,84.8931274
1610,17.1639442,0.4046180,10.5607700,159.1068726,32.9160309,64.2366409
1620,17.4105453,0.4836263,10.1753054,164.3282471,31.6259537,43.0000000
1630,17.6355991,0.5458752,9.1290445,170.9541931,30.2824421,22.6870232
1640,17.5805340,0.4836263,7.6997132,174.3740387,32.0610695,2.3969467
1650,17.2621059,0.5482694,6.3613615,172.8473358,34.6106873,-16.3206100
1660,16.8311520,0.5315101,5.1044121,168.1221313,35.8473282,-32.3206100
1670,16.3571014,0.4668669,4.0006905,160.9847260,35.3129768,-46.2900772
1680,15.9309368,0.5626345,3.0693510,152.0763397,33.1374054,-58.5725174
1690,15.6388454,0.6895266,2.1523764,140.6412201,27.7786255,-70.5343475
1700,15.3874559,0.9313397,1.4867916,126.9160309,19.4961834,-83.2748108
1710,14.9493189,1.0917504,0.8523315,111.7404556,10.5419846,-96.8778610
1720,14.2597923,1.1109039,0.5506636,96.2061081,2.8396947,-110.0916061
1730,13.2470503,1.0558375,0.5171449,80.2824402,-5.5267177,-121.6717529
1740,12.1648769,0.8643024,0.6248835,68.5648880,-13.4961834,-131.0458069
1750,11.0587606,0.6440369,0.6081241,59.9541969,-21.4885502,-138.4198456
1760,9.8496952,0.5889706,0.3830703,52.8931313,-29.2977104,-142.9389343
1770,8.5807753,0.5099624,0.1604107,45.7709923,-37.6641235,-144.8931274
1780,7.3980455,0.6057299,-0.4716553,36.7404594,-44.9847336,-145.1526642
1790,6.1219425,0.6895266,-0.8451489,24.9083977,-52.2137413,-142.7175598
1800,5.0852585,0.8523315,-1.1755470,10.9541988,-59.1374054,-138.4580078
1810,4.3574247,0.7948709,-1.3048333,-4.6717558,-64.7633591,-133.3511505
1820,3.4691806,0.8810617,-1.4053892,-21.4351139,-68.1755753,-127.0916061
1830,2.6000898,0.7517755,-1.1635761,-39.9465637,-70.3969498,-119.8931274
1840,1.7166338,0.8044477,-0.8523315,-58.9083977,-73.6106873,-111.7633591
1850,1.0462608,0.8379663,-0.0790083,-76.1374054,-77.6335907,-102.6259537
1860,0.2418131,0.7110743,0.8690908,-90.5343475,-79.1221390,-91.8702316
1870,-0.4525018,0.5841822,1.5083394,-100.8244247,-79.3358765,-78.8931274
1880,-1.0869620,0.5051740,2.0997043,-109.2366409,-80.0000000,-64.2137375
1890,-1.3670821,0.3687052,2.8131726,-116.4809189,-79.9312973,-49.0458031
1900,-1.5250987,0.5315101,3.3518653,-123.5572510,-76.1374054,-34.7251892
1910,-1.4748207,0.8451489,3.8977404,-131.5038147,-66.7938919,-21.5954189
1920,-1.2737088,1.0055596,4.8817525,-139.3893127,-53.6259537,-11.5114508
1930,-1.0295014,1.0917504,5.7987270,-145.6793823,-36.2061081,-4.1908398
1940,-1.0223188,1.0989330,6.7444315,-149.6259613,-18.0763359,-1.2824427
1950,-1.3982066,0.9816177,7.8697009,-151.1832123,-7.0839696,-0.0229008
1960,-1.8100072,1.1037214,8.9351149,-150.1145020,3.2671757,0.8167939
1970,-2.5474176,1.1300575,10.2926207,-145.7557220,11.0458012,2.2900763
1980,-3.1507533,1.1085097,11.2742386,-138.8549652,13.8091602,5.3664122
1990,-3.7421181,0.9002152,11.8081427,-131.0305328,21.1832066,11.6335878
2000,-4.6303625,0.6464311,12.2774038,-124.3053436,23.2366409,22.2366409
2010,-5.2504573,0.4572902,12.3803539,-120.3969498,25.4809170,35.2977104
2020,-5.7676024,0.2777260,12.8855276,-118.3893127,23.1832066,51.1755714
2030,-5.8106980,0.4022238,13.9150295,-115.3358765,16.5343513,67.4274826
2040,-5.3462253,0.3519458,15.2246504,-108.7480927,7.4045801,83.4045792
2050,-4.5369892,0.8451489,16.6563759,-97.1450348,3.4351146,98.2290039
2060,-3.4428444,1.3670821,17.8917770,-83.0457993,3.2061069,109.9694672
2070,-2.6551561,1.4532729,18.4687767,-67.6870193,8.1984730,119.8320618
2080,-1.7501525,1.4820032,18.6770725,-53.8549614,14.7404585,128.6564941
2090,-0.5458752,1.5873476,19.1104202,-41.3358765,22.1755733,134.8778687
2100,0.2346306,1.7477583,19.4671535,-28.8625946,28.0458012,138.2748108
2110,0.6943150,1.6160779,19.6126022,-14.8091602,25.8396950,140.2977142
2120,0.9504932,1.2018831,19.5868645,0.8625954,12.7328243,143.0915985
2130,1.4867916,0.8930327,19.5485573,18.3053436,-5.6564884,148.3206177
2140,2.4827745,0.5841822,19.3402615,34.8320618,-22.0458012,153.8396912
2150,3.7421181,0.2873027,19.1080265,48.8931313,-33.9236641,158.3358765
2160,5.4443870,-0.1580165,19.3953285,61.9847336,-39.1603050,160.7709961
2170,7.1011658,-0.2968795,19.4049053,75.7938919,-37.4732819,161.0381622
2180,8.9782104,-0.5171449,19.3570213,87.6488571,-28.8015270,159.3053436
2190,10.9007444,-0.6847382,19.6126022,102.3664093,-20.3816795,151.6870270
2200,12.2271252,-0.9026094,19.6126022,122.7404556,-14.7633591,142.7862549
2210,13.4553452,-1.1132981,19.1918221,144.3358765,-9.0229006,130.0915985
2220,14.1568422,-1.1516051,17.8989601,164.1755676,-6.4122138,115.8015289
2230,14.5590658,-1.3263810,16.6994705,181.8854980,-6.0687022,102.4351120
2240,14.8750992,-1.3072275,15.2964764,197.1984711,-7.6641221,89.6793900
2250,15.4233685,-1.2234308,13.8168669,210.6564941,-10.9465647,75.9007645
2260,16.0195217,-1.1204807,12.3396521,220.1526642,-12.9465647,60.0687027
2270,16.5845509,-0.8595140,11.0108776,226.3816833,-12.1908398,41.9923668
2280,16.9795914,-0.6703730,9.6773138,228.4885559,-7.0381680,21.8625946
2290,16.9269199,-0.6416427,8.3892403,227.8015289,1.3740458,0.3511450
2300,16.3499203,-0.5841822,7.1849627,225.1068726,8.6793890,-19.2366409
2310,15.6963062,-0.3806761,5.9639258,221.0915985,12.7480917,-36.4274826
2320,15.1001530,-0.3950413,4.8171091,214.7862549,14.9312973,-51.5419846
2330,14.7649660,-0.3399749,3.7229645,205.5801544,13.8625956,-64.9923630
2340,14.4154148,-0.0742199,2.8251436,194.7862549,12.9389315,-77.7938919
2350,13.9102411,0.2059003,1.9967541,183.5419922,8.6259546,-91.3206100
2360,13.2877512,0.4955972,1.2018831,172.0763397,3.2519083,-104.7862625
2370,12.5599174,0.7062859,0.4740495,158.4198456,-2.0687022,-116.5419846
2380,11.9685535,1.0414724,-0.0814024,143.1984711,-7.6183205,-125.9923630
2390,11.5256281,1.2761030,-0.3256098,127.6946564,-13.3206110,-135.7022858
2400,10.9629936,1.3503228,-0.4692611,114.3511429,-19.7938938,-144.6564941
2410,10.2327662,1.3646880,-0.5674229,104.0152664,-27.0229015,-151.9541931
2420,9.4929609,1.4269369,-0.7062859,95.3587799,-36.1908379,-158.3129730
2430,8.8680773,1.5179161,-1.0558375,87.3893127,-46.0992355,-163.3969421
2440,8.0684185,1.5011568,-1.5490406,78.3893127,-54.5267181,-166.9694672
2450,7.4124107,1.5921360,-1.9392935,67.7633591,-61.9007645,-169.6488495
2460,6.8354111,1.5729824,-2.3798244,55.7557259,-67.4503784,-171.4274750
2470,6.1722202,1.5681942,-2.4755919,42.6335869,-73.0152664,-172.8015289
2480,5.4252334,1.5849534,-2.6814921,29.1526718,-79.1832047,-172.8778687
2490,4.5776901,1.5969244,-2.6934631,14.4503813,-82.7633591,-171.8091583
2500,3.8043671,1.4269369,-2.7078283,-0.7480916,-82.6870193,-169.3587799
2510,2.8466914,1.4604555,-2.7676830,-16.9007626,-79.6870193,-165.2519073
2520,1.8124014,1.5083394,-2.8323262,-33.6488533,-76.2824402,-158.5038147
2530,1.0725969,1.6424140,-2.5426292,-49.6793900,-76.0839691,-150.6488495
2540,0.4860204,1.5227045,-2.2529323,-64.2290039,-76.9618301,-142.2900696
2550,0.0191535,1.3191984,-1.9680238,-78.4503784,-76.3282471,-132.5648804
2560,-0.5674229,1.1899122,-1.5131277,-91.2519073,-77.7557220,-122.1450348
2570,-1.3359578,1.0941446,-1.4125718,-103.0457993,-81.6870193,-109.5114517
2580,-1.8315549,1.0151364,-1.2425843,-115.8320618,-87.9923630,-95.6488571
2590,-2.0111191,1.1755470,-0.8092360,-130.3282471,-93.3129807,-81.8320618
2600,-1.9967541,1.0462608,-0.0119709,-144.0610657,-94.4580154,-69.3740463
2610,-1.8650736,0.7230452,0.6560079,-156.9313049,-94.2977066,-57.8167953
2620,-1.7836711,0.5147507,1.3670821,-169.0076294,-92.3969498,-47.3969460
2630,-1.6088953,0.3854645,2.2409613,-181.9541931,-86.9389343,-38.7175560
2640,-1.6879035,0.4213773,3.3470769,-193.2748108,-79.8396912,-32.4122124
2650,-1.9345051,0.5051740,4.7045822,-200.9236603,-76.0152664,-27.7022896
2660,-2.4516499,0.1987177,6.1506729,-204.1068726,-75.8015289,-23.5496178
2670,-3.3063757,0.0095768,7.6685886,-203.6564941,-81.2061081,-15.4732828
2680,-3.7493007,-0.2896969,9.1865053,-198.2519073,-89.1221390,-5.0000000
2690,-4.2137733,-0.8786675,11.0420017,-186.4656525,-99.5801544,8.0305347
2700,-5.0637107,-0.5291159,12.2869806,-168.8015289,-114.6793900,26.2977104
2710,-5.4922705,0.0742199,13.1081877,-148.5954132,-126.0076370,47.7786255
2720,-5.6311336,0.8714849,13.5080166,-129.6183167,-134.6564941,70.4885483
2730,-5.0804701,1.2784972,13.2638092,-115.1145020,-143.3282471,91.4351120
2740,-4.4388270,1.2928623,13.0770626,-107.1450348,-145.2671814,110.1374054
2750,-3.6439564,1.1300575,13.4792862,-104.8854980,-143.5954132,128.6412201
2760,-2.8347204,1.0079538,14.3028879,-106.1374054,-136.1145020,145.7404633
2770,-1.7381816,0.8355721,15.8231983,-108.5496216,-122.9618301,161.0076294
2780,-0.4692611,0.6607963,17.9707851,-107.2824402,-107.0000000,172.5496216
2790,0.5817881,0.5410868,19.6126022,-97.4885483,-89.9312973,180.6793823
2800,1.4867916,0.3687052,19.6126022,-78.0763321,-73.3587799,186.8015289
2810,2.1236460,0.1340746,19.6126022,-50.4427490,-57.5954208,192.0534363
2820,2.6168492,0.1244979,19.6126022,-21.0916023,-45.3816795,197.1374054
2830,3.4141142,0.2178712,19.6126022,3.5648854,-35.4351158,200.7862549
2840,4.1204000,0.4477134,19.6126022,20.1145039,-25.5114498,201.4580078
2850,4.8506279,0.4955972,19.0433826,31.8320618,-15.7328243,199.9923706
2860,5.1403246,0.5195391,18.3586445,41.0534363,-6.7557254,197.8396912
2870,5.1068063,0.1604107,17.8702297,50.0687027,-5.2748094,196.1832123
2880,5.0780759,-0.2370248,17.4009686,59.7633591,-11.6030531,196.0458069
2890,5.2959471,-0.8547257,17.2285881,70.8778610,-21.2137413,199.3511505
2900,6.0405402,-1.6184721,17.3243542,83.5038147,-26.9160309,204.9694672
2910,7.2663651,-2.0566087,17.3075962,97.9770966,-25.8931293,211.6793823
2920,9.1458035,-2.2026544,17.3794212,109.3969498,-14.3358774,215.2061005
2930,11.5040808,-1.9464760,17.4751892,120.1221390,12.0916033,213.5954132
2940,13.5822372,-1.8602852,17.6020813,129.1526642,52.1297722,205.5038147
2950,14.3555603,-1.8554969,17.4081516,138.1221313,90.5419846,192.2595367
2960,14.4465389,-2.3391230,16.9580441,149.7938995,116.1984711,182.4885559
2970,14.8391867,-2.5953014,16.2589397,162.5954132,131.4885559,173.4427490
2980,15.1528254,-2.7389526,15.1791611,175.8549652,133.6641235,162.5419922
2990,15.5430775,-2.9137285,14.0730457,188.1068726,122.8091583,151.4122162
3000,16.1296539,-2.9209111,12.8951044,199.6412201,104.0152664,138.2366486
3010,16.6922894,-2.6575503,11.8656025,210.5648804,82.4274826,122.0381699
3020,17.2022514,-2.1427996,10.7546988,218.1221313,60.4351158,103.4580154
3030,17.7433376,-1.5011568,9.7658987,222.7862549,42.6564903,81.9083939
3040,18.5310268,-1.2569494,8.7435799,224.3969421,36.6564903,57.8625946
3050,18.5908813,-0.7493813,7.8816719,224.3816833,33.3664131,32.0458031
3060,18.3538570,-0.4572902,6.8497758,222.9160309,27.9236641,6.3816795
3070,18.0378227,-0.2992737,5.9567432,220.1221313,21.2748089,-18.9236641
3080,17.5470142,-0.2178712,5.3653784,216.2824402,12.1145039,-43.0687027
3090,17.0346584,-0.0861908,4.7596488,211.7938995,1.8015267,-66.9923630
3100,16.3355541,-0.0119709,3.8474624,206.9007568,-6.8015265,-90.0610657
3110,15.4353390,0.1005560,2.9807658,199.2290039,-13.9007635,-110.5572510
3120,14.6715927,0.1867468,2.0446377,188.8091583,-21.7099228,-129.2442780
3130,13.7378588,0.3447633,1.2306134,176.3969421,-31.1603050,-145.9541931
3140,12.7849712,0.4764437,0.7278336,163.8473358,-43.9389305,-159.8244324
3150,12.4186611,0.5339043,0.4213773,152.5114441,-58.3435097,-172.7480927
3160,12.0308018,0.6919208,0.1556223,142.7328186,-71.9312973,-184.8091583
3170,11.4107065,0.8786675,-0.3519458,132.6564941,-85.9160309,-196.4580078
3180,10.6254129,0.8810617,-0.9193687,122.7862625,-104.0610657,-205.8015289
3190,9.8353300,0.8762733,-1.4580613,111.7480927,-122.9160309,-213.9541931
3200,8.9877872,0.9911944,-2.0685797,100.5343475,-144.2671814,-219.8167877
3210,8.1737623,1.0295014,-2.5067163,84.3129807,-165.2213745,-223.1984711
3220,7.3525558,0.9026094,-2.7102225,68.5190811,-180.9236603,-224.4961853
3230,6.4236102,0.4932030,-2.9065459,51.7480927,-191.0152740,-222.2137451
3240,5.3246775,0.2585725,-3.0765336,34.6335869,-196.2290039,-216.3282471
3250,4.0773048,-0.0574605,-3.2800395,16.8702297,-201.0000000,-206.0534363
3260,3.1699069,-0.1987177,-3.7732425,-2.6030533,-202.7480927,-193.0610657
3270,2.3678534,-0.0790083,-4.2448978,-24.8167934,-205.7633514,-177.7022858
3280,2.0183017,0.1244979,-4.5178356,-52.2595406,-206.3435059,-162.4045868
3290,1.7501525,0.2489957,-4.3909435,-81.3053436,-199.0610657,-147.8778687
3300,1.2737088,0.3519458,-3.8642218,-109.3740463,-189.4580078,-134.5954132
3310,0.7158626,0.1843526,-2.9448531,-134.7786255,-179.7862549,-120.9465637
3320,0.1029501,-0.2130829,-2.0566087,-157.4351196,-170.9770966,-105.3358765
3330,-0.2753318,-0.6224893,-0.6392486,-174.5877838,-162.0763397,-88.1984711
3340,-0.7493813,-1.0558375,0.5674229,-185.0076294,-153.3969421,-70.1984711
3350,-1.2114599,-1.0678085,1.6376256,-190.7175598,-147.0458069,-52.6488533
3360,-1.6041069,-0.6919208,2.5785420,-194.3053436,-141.3969421,-34.9312973
3370,-1.6567791,-0.2609667,3.4524212,-197.1984711,-131.6870270,-18.6870232
3380,-1.4125718,-0.2346306,4.2257442,-201.0992432,-115.9160309,-5.7022901
3390,-1.3120158,-0.4118006,4.6543045,-208.2061005,-93.6259537,4.0229006
3400,-1.5227045,-0.7805058,5.5545197,-217.1068726,-68.2442780,11.7786255
3410,-1.8315549,-1.3431402,7.0987716,-223.5877838,-40.1679382,18.4961834
3420,-1.9680238,-1.7908537,8.8106174,-225.0076294,-13.2061071,23.7786255
3430,-2.6240315,-1.9201399,10.1561518,-223.0610657,23.9618320,27.7862587
3440,-3.9121056,-1.2377959,11.0946741,-224.9313049,73.7709961,31.9160309
3450,-5.6095858,-1.6136837,12.4234495,-227.2671814,128.5496216,36.0228996
3460,-8.3796635,-1.6376256,12.9884777,-226.7251892,166.1603088,46.6870232
3470,-11.4753504,-1.9009864,13.1824074,-223.7557220,170.7557220,67.1068726
3480,-13.2159262,-2.9089401,13.5439301,-217.2442780,136.9923706,99.7786255
3490,-13.4026728,-3.6343796,14.4776640,-204.2213745,81.4427490,138.5496216
3500,-11.8656025,-3.9575951,15.8088331,-187.0305328,21.3969460,177.2213745
3510,-8.9925756,-3.3614421,17.1543674,-169.4045868,-23.5419846,209.5419922
3520,-5.2193332,-2.2505381,18.7704449,-155.0152740,-37.0228996,230.1603088
3530,-1.9368993,-0.9983770,19.6126022,-143.6870270,-17.0152664,237.6030579
3540,0.2178712,0.1675933,19.6126022,-135.0458069,20.1450386,233.4198456
3550,1.0247130,1.0390782,19.6126022,-127.1068726,60.9923668,223.2671814
3560,0.3519458,1.4125718,19.6126022,-115.9312973,90.0305328,213.7175598
3570,-0.5913648,0.9744351,19.6126022,-100.2061081,97.4961853,211.4122162
3580,-1.2784972,0.3016679,19.6126022,-80.0305328,85.4198456,218.4045868
3590,-1.0151364,-0.5147507,19.6126022,-55.5038185,52.1984749,231.8167877
3600,-0.1268920,-1.1444225,19.6126022,-27.0534344,8.5496187,245.6641235
3610,1.3527170,-1.7669119,19.6126022,4.5114503,-32.0000000,250.1297760
3620,4.2855992,-2.2601149,19.6126022,38.0228996,-60.4274826,250.1297760
3630,8.1977043,-1.9488702,19.6126022,70.1221390,-61.8702278,250.1297760
3640,11.4729557,-1.2354017,19.6126022,95.9694672,-40.3740463,250.1297760
3650,13.0363617,-0.9169745,19.6126022,113.6946564,-14.4961834,229.0763397
3660,12.6556854,-0.8427547,19.6126022,130.5496216,-3.4198472,205.8931274
3670,12.3875360,-1.2641320,19.6126022,147.2137451,-6.8396945,189.9847260
3680,12.3276815,-1.5155219,19.4336357,164.6564941,-19.7480907,175.0076294
3690,12.3659887,-1.2976507,18.1838684,181.7175598,-41.5190849,160.1679382
3700,13.3619709,-1.2354017,17.3339310,198.6106873,-55.4351158,143.2595367
3710,14.3962612,-0.7278336,16.6348286,214.8473358,-59.9007645,121.0457993
3720,15.0402985,-0.4860204,15.4113979,230.3816833,-55.6641235,94.8015289
3730,15.1408539,-0.2801202,13.8360205,241.4809113,-49.0152664,66.7557220
3740,14.7817259,-0.3495516,12.2702208,248.6335907,-43.7404594,39.5648842
3750,14.1855726,-0.5913648,10.8073711,250.1297760,-38.1603050,15.1068707
3760,13.4170380,-0.8762733,9.0907373,250.1297760,-35.8167953,-4.8015265
3770,12.4952745,-0.9073978,7.5201492,249.5496216,-37.6183205,-20.0076332
3780,11.8153248,-1.0558375,6.2177100,244.3282471,-43.4580154,-30.5343513
3790,11.3245163,-0.8331779,4.9823084,238.0229034,-57.9618340,-38.7022896
3800,11.3029680,-0.4740495,3.7133877,234.5038147,-83.3206100,-45.6641235
3810,11.7818060,-0.0023942,2.6479735,232.4732819,-116.9694672,-53.3435097
3820,12.7179346,0.7876883,1.3814473,230.2442780,-153.9389343,-66.3206100
3830,13.7187052,1.5203103,-0.1675933,223.6946564,-181.9007568,-86.8549652
3840,14.0060081,1.9680238,-1.6759326,209.6335907,-198.5114441,-113.0229034
3850,13.9892492,2.0901275,-2.7126167,190.5572510,-204.2519073,-138.5648804
3860,13.3116932,2.2672975,-3.2177906,168.1450348,-204.5648804,-161.6564941
3870,12.7155399,2.1739240,-3.8498566,145.9465637,-200.3816833,-182.9389343
3880,11.5423870,2.0997043,-3.7636659,120.3816757,-201.1832123,-197.0992432
3890,10.8815908,1.1875180,-4.6279683,98.1755753,-180.9389343,-211.4656525
3900,9.6605549,0.8714849,-4.8338685,73.5572510,-148.0686951,-224.3053436
3910,8.1426382,0.7876883,-4.9727316,46.5343513,-120.8396912,-228.9236603
3920,6.7396431,0.3232156,-4.8434453,18.3816795,-97.2213745,-227.2519073
3930,5.5114241,0.0742199,-4.5872669,-7.5954199,-74.3740463,-221.3664093
3940,4.1826491,-0.1149211,-4.1778607,-31.4580154,-57.0687027,-211.7709961
3950,3.1723011,-0.0574605,-3.5888901,-52.1603050,-49.2519073,-201.2900696
3960,2.2912393,-0.0143651,-2.7676830,-68.4198456,-55.8778610,-190.2519073
3970,1.6448082,-0.1173153,-1.8100072,-79.1603088,-73.0152664,-178.9847260
3980,1.2473727,-0.2274480,-0.9002152,-85.1679382,-92.3358765,-167.3511505
3990,0.6775556,-0.4572902,-0.1819584,-88.8778610,-105.7251892,-153.5496216
4000,0.2250538,-0.5075682,0.1436514,-91.9007645,-111.7557220,-137.6106873
4010,-0.2920911,-0.5099624,0.0335187,-96.9847336,-111.6030502,-121.8931274
4020,-0.8403605,-0.3687052,-0.3854645,-106.2519073,-108.3893127,-106.6030502
4030,-1.3311694,-0.0287303,-0.8786675,-120.7862625,-103.8244247,-92.3969498
4040,-2.4085546,-0.0095768,-1.0390782,-140.4045868,-96.7786255,-75.5877838
4050,-3.1818779,-0.1053443,-1.1372399,-162.8167877,-87.5267181,-56.3816795
4060,-3.7253587,-0.1675933,-0.7445929,-185.2595367,-79.8854980,-34.1526718
4070,-3.7085996,-0.6200951,-0.0861908,-204.6259613,-76.7404556,-12.6793890
4080,-3.3375001,-1.1252691,0.6344602,-220.8396912,-77.2290039,6.6183205
4090,-2.7389526,-1.2138541,1.5777708,-235.1832123,-76.5572510,21.7709923
4100,-1.5897418,-1.1851238,3.6918402,-244.5496216,-69.6564865,31.0000000
4110,-1.1587877,-0.7924767,6.0381460,-244.8396912,-59.1755714,35.6030540
4120,-1.1516051,-0.6871324,7.4291697,-239.0839691,-45.5267181,39.2290077
4130,-1.2880739,-0.5674229,8.5520449,-233.1068726,-29.6946564,42.6564903
4140,-1.5227045,-0.9959828,9.3517036,-229.6717529,-10.5496187,46.2671738
4150,-2.0350611,-1.3168042,10.2543135,-229.2061005,9.6946564,51.5267181
4160,-2.7964132,-1.4149660,11.5184450,-226.9465637,22.8702297,58.5038185
4170,-3.5386121,-1.5490406,12.9118633,-218.9007568,22.8854961,67.5038147
4180,-3.9552009,-1.5011568,14.3579540,-207.0458069,13.7175570,78.2595444
4190,-4.0437860,-1.3527170,15.6244802,-192.3587799,6.3511453,90.9160309
4200,-3.9767487,-0.8810617,16.6084919,-176.8396912,7.0458016,102.5496216
4210,-3.9288650,-0.3471575,16.9939575,-161.5190887,11.3740454,114.2748108
4220,-3.6750808,0.0478838,17.0849361,-149.4656525,18.4961834,124.3206100
4230,-3.4524212,0.5769997,17.0633888,-142.3664093,28.1374054,132.3816833
4240,-3.2465210,0.7924767,17.2716827,-138.3206177,34.4427490,138.2366486
4250,-2.9017577,0.8619082,17.8103752,-134.3358765,39.4427490,142.2900696
4260,-2.7676830,0.9504932,18.6627064,-128.0915985,42.0687027,144.9465637
4270,-2.9592183,1.0773853,19.6126022,-117.6259537,40.5114517,147.9236603
4280,-3.0071020,0.9576758,19.6126022,-102.8931274,34.9160309,153.5877838
4290,-2.9687948,0.6392486,19.6126022,-84.0992355,25.8320618,161.4351196
4300,-2.7461352,0.3447633,19.6126022,-64.9694672,14.5419846,171.5725250
4310,-2.1092808,0.1532281,19.6126022,-46.6412201,2.3893130,184.6564941
4320,-0.9672526,-0.0550664,19.6126022,-30.3129768,-5.7938933,198.2290039
4330,0.7278336,-0.1628049,19.6126022,-13.5343513,-10.1603050,209.1297760
4340,2.4085546,-0.3447633,19.6126022,4.2595420,-8.9694653,216.8625946
4350,4.1108232,-0.4165890,19.6126022,24.1603050,-4.4274807,220.8396912
4360,5.4635406,-0.5626345,19.6126022,46.1450386,1.1145039,220.4656525
4370,6.4307928,-0.6847382,19.6126022,66.8778610,5.5190840,219.1755676
4380,7.3022780,-0.9169745,19.6126022,84.7328262,11.2137403,216.3587799
4390,7.9918046,-1.1324517,19.6126022,102.8931274,13.1984730,209.5572510
4400,8.4921904,-1.4604555,19.6126022,118.9923630,13.3816795,203.3206177
4410,9.6988611,-1.4508789,19.4168758,134.2519073,19.0000000,191.8320618
4420,11.5423870,-1.0055596,18.9428272,145.9847260,33.6412201,173.5877838
4430,13.3523941,-0.4620786,18.2676659,153.5343475,64.3435135,147.5114441
4440,13.2590208,-0.0981618,17.0418396,156.6412201,95.7175598,115.6870193
4450,11.2814207,-0.2250538,15.3706961,157.3053436,110.0763321,87.0000000
4460,8.5472565,-0.5051740,13.7833490,157.4580078,96.1832047,70.7022934
4470,6.8018923,-0.9720409,12.5479469,159.4274750,64.7251892,65.7633591
4480,6.3206601,-1.3024391,11.8967276,161.9923706,18.5267181,67.7404556
