timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
1000,-8.3174143,-5.3749552,-3.2896163,31.2595425,74.4351120,250.1297760
1010,-9.7970228,-6.6007805,-4.7859845,28.6106873,88.1832047,250.1297760
1020,-10.4769726,-8.5711985,-6.6079631,16.9083977,106.0457993,250.1297760
1030,-8.7435799,-11.3269100,-7.8026633,-12.9465647,149.8091583,250.1297760
1040,-4.2640514,-14.8559456,-8.5448618,-59.0992355,211.7099304,250.1297760
1050,4.2185616,-16.5701847,-6.9455438,-115.3969498,250.1297760,250.1297760
1060,16.2158451,-16.0243092,-4.2784166,-183.2366486,250.1297760,250.1297760
1070,19.6126022,-14.3172531,0.6847382,-250.1374054,250.1297760,250.1297760
1080,19.6126022,-11.4849272,9.0548248,-250.1374054,250.1297760,250.1297760
1090,19.6126022,-8.8273764,17.9420567,-250.1374054,250.1297760,250.1297760
1100,19.6126022,-3.9073172,19.6126022,-169.6488495,250.1297760,250.1297760
1110,19.6126022,-1.1061156,19.6126022,-29.2366409,-38.6335869,202.8854980
1120,19.6126022,-0.2849085,15.1695843,55.9465637,-238.8167877,58.5419846
1130,19.6126022,0.8283895,8.5544386,80.4045792,-250.1374054,-18.5725193
1140,19.6126022,0.7206510,4.9990678,64.7404556,-250.1374054,-30.8931293
1150,17.3818150,0.2322364,3.8498566,30.3206100,-216.6412201,0.4427481
1160,14.6428623,0.3830703,3.8857694,-3.9160306,-58.9541969,47.9771004
1170,12.3061342,0.5291159,4.2113791,-23.2290077,72.2748108,96.3740463
1180,11.5208397,0.9792235,4.3047528,-23.9389305,141.1603088,134.4045868
1190,13.1345234,1.6376256,4.0940638,-13.5190840,155.4198456,155.3740387
1200,16.0506458,2.7413468,3.2106080,1.8320611,136.1832123,154.5801544
1210,18.3993454,3.6535332,1.9704180,16.3511448,100.5190811,132.9847260
1220,19.5246143,4.4819226,0.0359128,22.5877857,53.6030540,96.7480927
1230,19.1894283,4.6447277,-1.8842272,16.7251911,9.7175570,57.1450386
1240,18.0066986,4.1012464,-2.9759774,0.5572519,-18.3587780,25.5343513
1250,16.7090473,3.4117200,-3.0478032,-19.0610695,-36.7557259,3.6335878
1260,15.5478659,2.5402350,-2.1835008,-36.0458031,-47.3969460,-8.5190840
1270,14.6691990,1.7309990,-0.8379663,-45.7404594,-52.1145020,-12.8625956
1280,14.1568422,1.1300575,0.5171449,-46.6412201,-56.7328262,-12.8931293
1290,13.9844608,0.9217629,1.3910241,-41.6335869,-63.2977104,-12.0152674
1300,14.0874109,0.7709290,1.5658000,-34.9083977,-67.9312973,-9.9083967
1310,15.1001530,1.1659702,1.2976507,-31.4045811,-69.8091583,-9.5190840
1320,16.3571014,1.5298871,1.1779412,-32.7709923,-70.1450348,-15.2900763
1330,17.4153347,2.0350611,1.2282192,-36.5572510,-78.5725174,-28.1068707
1340,18.3059731,2.5953014,1.4796091,-39.6641235,-95.0992355,-47.4351158
1350,19.0792961,3.1579359,1.9584470,-41.9007645,-109.4122162,-70.7557220
1360,19.2420998,3.6631098,2.1092808,-43.7938919,-111.6946564,-92.8320618
1370,19.0840836,3.7397239,2.1954718,-48.3435097,-106.8625946,-112.8320618
1380,18.8302994,3.7876077,2.5761478,-54.9465637,-105.2519073,-130.6717529
1390,18.7632618,3.7947903,3.5098817,-58.1908379,-111.8015289,-149.0076294
1400,19.0002880,4.1706781,4.9535780,-54.4809151,-121.7709961,-168.7633514
1410,19.6126022,4.5824785,5.7795734,-45.1603050,-122.1603088,-190.4427490
1420,19.6126022,4.9296360,5.8226686,-35.3740463,-107.0305328,-214.3129730
1430,18.4903259,4.9655490,5.2384863,-28.2595425,-89.7938919,-237.5190887
1440,16.4720230,4.8913293,4.8266859,-22.3969460,-83.0839691,-250.1374054
1450,14.9349537,4.2353210,4.5274124,-17.5648861,-90.4045792,-250.1374054
1460,13.6684275,3.9887197,4.6136031,-12.1145039,-101.5267181,-250.1374054
1470,13.0962162,4.0725164,4.2520804,-5.4045801,-106.3206100,-250.1374054
1480,12.4330254,4.0533628,3.6846576,-1.5038168,-100.7938919,-250.1374054
1490,11.5375986,3.6750808,3.1746953,-0.5572519,-89.2442780,-250.1374054
1500,9.5480280,3.1220231,2.6120608,2.1297710,-76.6106873,-250.1374054
1510,7.7404146,2.7197993,1.8483143,3.6717558,-69.2824402,-250.1374054
1520,6.4738884,2.7078283,1.5203103,4.3282442,-65.1679382,-250.1374054
1530,5.3653784,2.6048782,1.3287752,5.0381680,-62.8931313,-250.1374054
1540,4.4460096,2.8921809,1.4556671,8.8320608,-59.7633591,-250.1374054
1550,3.5529771,3.2417326,1.3096216,14.9694653,-50.8015251,-250.1374054
1560,2.8299320,3.4931223,1.1683644,21.6488552,-37.6106873,-250.1374054
1570,2.0685797,3.4308734,0.7661406,27.5267181,-19.4122143,-250.1374054
1580,0.8882443,3.3422885,0.2801202,33.5343513,-2.6412213,-250.1374054
1590,-0.5099624,3.1555417,-0.4381367,38.5190849,3.8625953,-250.1374054
1600,-1.6328372,2.9759774,-1.3479286,40.9923668,1.3053435,-250.1374054
1610,-2.1260402,2.9352763,-2.3894010,39.9160309,0.7557252,-250.1374054
1620,-2.4061604,2.8442972,-2.9352763,36.6793900,-1.4656489,-250.1374054
1630,-2.6360025,2.6934631,-2.7389526,33.5190849,-10.2595415,-244.9313049
1640,-2.9927368,2.4755919,-2.5091105,32.7480927,-17.9847336,-234.4656525
1650,-3.3375001,2.1236460,-2.4899571,32.4732819,-21.9923668,-221.5877838
1660,-3.4356618,1.9225341,-2.4995339,31.7099228,-26.8549614,-208.0915985
1670,-3.3255291,1.8578910,-2.6503677,29.8778629,-28.5877857,-195.0534363
1680,-3.1531475,1.6184721,-3.1363883,25.2519093,-23.2137413,-182.4961853
1690,-3.0813217,1.3479286,-3.6152260,17.4961834,-12.5877867,-170.6106873
1700,-3.1196289,0.9002152,-3.6942344,8.8244276,2.3129771,-159.5496216
1710,-3.2896163,0.2154770,-3.6774750,-0.2519084,18.1450386,-147.0305328
1720,-3.7971845,-0.6177009,-3.6774750,-8.4198475,34.3664131,-132.5496216
1730,-4.4316444,-1.3575054,-3.2704628,-14.4885492,43.8473282,-114.1450348
1740,-5.0134325,-2.0422437,-2.7269819,-17.9770985,50.6946564,-91.8473282
1750,-5.9160423,-2.7197993,-2.4109488,-18.6335869,56.9312973,-63.2366409
1760,-7.3812861,-3.2273674,-2.0661855,-19.7022896,59.4427490,-25.5954189
1770,-8.5951405,-3.5362179,-1.7166338,-19.2900772,57.7557259,19.9465656
1780,-9.9023676,-3.8283088,-1.9273225,-20.7175579,59.1068687,75.4580154
1790,-11.0420017,-4.3430595,-2.5186872,-27.8549614,65.5801544,140.3282471
1800,-12.1122046,-5.1522956,-3.1555417,-42.5267181,81.4732819,216.1984711
1810,-13.1464939,-6.4619174,-3.5362179,-62.7786255,107.9389343,250.1297760
1820,-14.4632988,-8.4490948,-3.4236910,-84.5648880,144.3740387,250.1297760
1830,-14.6500454,-10.7451220,-3.2776453,-104.7786255,168.5801544,250.1297760
1840,-12.0068598,-14.3076763,-3.1315999,-120.1908417,174.1297760,250.1297760
1850,-6.3254485,-17.7648849,-2.7150109,-133.3435059,168.3358765,250.1297760
1860,3.0382264,-19.6131992,-1.2545552,-144.5648804,189.9084015,250.1297760
1870,11.7099810,-19.6131992,-0.8954269,-163.6030579,250.1297760,250.1297760
1880,19.6126022,-18.9787407,0.6584021,-200.7938995,250.1297760,250.1297760
1890,19.6126022,-14.2143030,5.5640965,-236.8778687,250.1297760,250.1297760
1900,19.6126022,-7.2232695,12.6820211,-236.0992432,250.1297760,250.1297760
1910,19.6126022,-3.1507533,18.1838684,-192.6488495,250.1297760,250.1297760
1920,19.6126022,-0.4740495,19.6126022,-124.4045792,233.6793823,250.1297760
1930,19.6126022,1.2210367,17.4464588,-60.9923668,148.2061005,225.7938995
1940,19.6126022,1.4532729,12.6221666,-22.3587780,74.5343475,130.4809113
1950,19.6126022,1.3886299,7.9870162,-12.4656487,19.3435116,80.1908417
1960,19.0314121,1.1420283,5.5305777,-23.8244267,-11.7786255,63.3664131
1970,16.4265347,1.1539993,5.5042415,-40.7938919,-16.5572510,66.8778610
1980,15.5646257,1.4436963,6.7444315,-50.8015251,4.8244276,75.8396912
1990,14.8415804,1.7932479,7.5919747,-50.0839691,41.1832047,83.5419846
2000,13.9988260,1.6065011,7.5943689,-42.7938919,75.5648880,92.3358765
2010,13.5439301,1.5298871,6.8449879,-34.5877876,102.3435135,99.3435135
2020,13.3787308,1.6472024,5.5808558,-29.5190830,120.1679382,104.7099228
2030,13.7689838,1.8914096,4.7692256,-29.5038166,114.8931274,101.8702316
2040,14.5303354,1.9752063,4.4627690,-31.6870232,90.7786255,88.2595444
2050,15.2414103,1.9488702,4.5824785,-32.2366409,53.7480927,66.3435135
2060,15.6843348,1.9488702,4.9607606,-30.3816795,15.6488552,39.8320618
2070,15.2414103,1.4867916,5.1906028,-26.9236641,-22.0152664,13.9847326
2080,14.5566721,1.2306134,5.3965030,-23.3740463,-53.1679382,-5.9236641
2090,13.8312321,1.0749911,5.6000090,-18.9160309,-73.6259537,-17.9923668
2100,13.7450418,0.7158626,5.5808558,-13.7404585,-79.8396912,-22.8091602
2110,13.6444855,0.5243275,5.2432747,-9.4503813,-76.2137375,-22.1603050
2120,13.3667593,0.8427547,4.8075323,-7.3358779,-67.7862625,-18.0992374
2130,13.8288383,1.1396341,4.5106530,-8.9770994,-58.3740463,-14.2519083
2140,14.8870697,1.2258250,4.7668314,-12.5038166,-50.8396950,-14.9007635
2150,16.2804890,1.5753766,5.4850879,-13.5496187,-43.0228996,-20.8396950
2160,17.5565910,1.9201399,5.8537931,-11.2290077,-32.6946564,-32.7786255
2170,18.3754044,2.0685797,5.8370337,-8.0763359,-22.0381680,-49.6259537
2180,18.6722832,2.1092808,5.7149301,-6.0916033,-16.5648861,-68.0152664
2190,19.2205524,2.0206959,5.5712790,-5.9236641,-16.9618320,-87.7404556
2200,19.5844688,2.3486998,5.7963328,-5.2595420,-18.7938938,-108.9542007
2210,19.6126022,2.7700772,5.9375896,-3.6946564,-19.4732819,-131.1679382
2220,19.6126022,2.8802099,5.9663200,-1.7022901,-19.6030540,-153.5801544
2230,19.6126022,3.0358322,6.0333576,0.7862595,-19.4427490,-174.7938995
2240,19.6126022,3.1842721,6.0501165,3.6641221,-18.8778629,-194.6412201
2250,19.6126022,3.3710186,5.7077475,5.4427481,-13.6793890,-217.0610657
2260,19.6126022,3.4404502,5.5856438,6.2442746,-11.6412210,-241.0305328
2270,19.6126022,3.3973548,5.2073622,7.1221375,-13.6030531,-250.1374054
2280,19.0960560,3.2537034,5.0421629,8.9694653,-21.4427490,-250.1374054
2290,18.9476147,3.1004753,5.0517397,11.6106873,-36.4351158,-250.1374054
2300,18.7776279,2.8179610,4.8554163,13.7557249,-48.4274826,-250.1374054
2310,18.3370972,2.3271523,4.5752959,14.5190840,-55.6870232,-250.1374054
2320,17.1974621,1.7022687,4.1754665,13.4045801,-55.5038185,-250.1374054
2330,15.6196918,1.0438666,3.8450682,12.0305347,-47.4503822,-250.1374054
2340,13.8216553,0.1029501,3.4524212,11.1603050,-34.6412201,-250.1374054
2350,11.6166077,-0.6751614,3.1124463,11.4885492,-26.2595425,-250.1374054
2360,9.0236998,-1.3168042,2.8490853,11.9618320,-23.0839691,-250.1374054
2370,6.6295104,-1.8100072,2.6360025,12.4045801,-23.0610695,-250.1374054
2380,4.4747400,-2.1380112,2.4468615,13.2213745,-24.2748089,-250.1374054
2390,2.4253139,-2.2768741,2.3415172,13.4198475,-29.5648861,-250.1374054
2400,0.8236012,-2.1954718,2.2577207,12.9618320,-37.2213745,-250.1374054
2410,-0.4548960,-2.1380112,2.3558824,13.0381680,-42.4427490,-250.1374054
2420,-1.4197544,-1.9392935,2.7628946,14.1068707,-48.9541969,-250.1374054
2430,-2.5665710,-1.9392935,3.1292057,17.8167934,-56.7404594,-250.1374054
2440,-3.9743545,-2.3343346,3.4979107,23.4351139,-64.0687027,-250.1374054
2450,-5.8202744,-2.9185169,3.9432299,30.1068707,-76.0457993,-250.1374054
2460,-7.8864598,-3.3375001,4.4005203,37.5190849,-91.2824402,-250.1374054
2470,-10.0986910,-3.7014170,5.0804701,46.7404594,-108.1679382,-250.1374054
2480,-12.0858688,-3.5864959,5.5257893,57.0687027,-125.0229034,-250.1374054
2490,-13.5894194,-3.1962428,5.4372044,66.5572510,-140.3358765,-245.7786255
2500,-14.4872408,-2.7557120,5.3246775,70.0000000,-144.5572510,-204.7938995
2510,-15.0450869,-2.5689652,4.9894910,64.4503784,-131.6259613,-161.3664093
2520,-15.1959200,-2.5833304,4.8769641,53.2824440,-103.2900772,-115.1908417
2530,-15.2414103,-2.7892308,5.1906028,40.9312973,-65.9770966,-64.3435135
2540,-14.7075062,-3.1004753,5.2432747,28.0687027,-22.2061062,-12.3129768
2550,-13.8982697,-3.5912843,5.4443870,17.0610695,11.3587790,35.0152664
2560,-13.0818510,-4.5058646,6.5959921,14.9541988,35.2900772,79.4809189
2570,-12.2893744,-5.4802995,7.4028339,23.3816795,51.8396950,121.4045792
2580,-11.9374285,-6.3900914,7.2639709,41.8320618,52.2671738,161.5038147
2590,-11.2263546,-7.0532823,5.9543490,64.5801544,28.0916023,198.9694672
2600,-9.8089943,-7.7715387,4.4340386,85.3969498,-0.7022901,234.8931274
2610,-8.6693602,-8.4826136,2.4133430,99.9083939,-8.0381680,250.1297760
2620,-8.0779953,-9.2248116,-0.2992737,100.7862625,1.3664122,250.1297760
2630,-7.3118544,-9.7371683,-3.5386121,88.0457993,21.6946564,250.1297760
2640,-6.2464404,-10.7163916,-6.1195483,56.2213745,66.1679382,250.1297760
2650,-4.9942794,-11.4538021,-7.6159167,12.5267172,127.6030502,250.1297760
2660,-3.3398943,-11.8536320,-8.3413563,-38.9771004,182.8549652,250.1297760
2670,-1.8243724,-12.7011747,-8.7866755,-90.7862625,221.4503784,250.1297760
2680,0.3256098,-13.3021164,-8.3078375,-143.5496216,249.5190887,250.1297760
2690,3.2489152,-14.7625723,-6.9790621,-195.7022858,250.1297760,250.1297760
2700,7.4267755,-16.3283730,-4.2353210,-241.0610657,250.1297760,250.1297760
2710,14.3364067,-17.9252968,-1.2258250,-250.1374054,250.1297760,250.1297760
2720,19.6126022,-19.0816898,3.4308734,-250.1374054,250.1297760,250.1297760
2730,19.6126022,-19.4168758,10.5775290,-250.1374054,250.1297760,250.1297760
2740,19.6126022,-17.3291435,19.6126022,-250.1374054,250.1297760,250.1297760
2750,19.6126022,-11.9063044,19.6126022,-250.1374054,250.1297760,250.1297760
2760,19.6126022,-7.8146343,19.6126022,-186.1068726,208.3358765,250.1297760
2770,19.6126022,-4.7500720,19.6126022,-37.9160309,72.4809189,162.2900696
2780,19.6126022,-2.7964132,19.6126022,42.1068687,-56.9312973,50.4045792
2790,19.6126022,-0.9289455,16.7832680,63.3358765,-123.9465637,-6.5801525
2800,16.1655674,0.2849085,13.5582952,50.8473282,-112.0076370,-7.0152674
2810,12.8544035,0.8810617,11.9901009,25.9236641,-38.5419846,28.7175579
2820,11.0803089,1.1755470,11.8464499,5.2748094,47.8549614,73.9923630
2830,10.6397781,1.2066715,11.6213961,-1.2519084,98.6335907,108.1908417
2840,11.0228481,1.1324517,11.4107065,6.5648856,101.2671738,124.6946564
2850,11.8991213,1.2737088,10.8528605,22.3053436,76.2519073,123.9770966
2860,12.6317434,1.1635761,9.6892843,37.0076332,43.4045792,111.4045792
2870,12.4665442,1.4125718,8.5999289,45.9847336,18.3969460,96.6870193
2880,10.3812056,1.1587877,6.9862447,47.3511467,-5.6412215,74.1068726
2890,9.2990322,-0.6727672,9.3277617,36.3206100,-11.3129768,97.8702316
2900,10.8121595,-0.7493813,10.4961262,46.2290077,-16.5190830,107.8549652
2910,12.7777891,-0.4094064,11.3412752,59.3282433,-23.4656487,110.4122162
2920,15.3922443,-0.1460456,11.7865944,73.1984711,-35.9160309,101.4885483
2930,18.2604828,0.6248835,12.4952745,84.8167953,-53.3435097,78.4351120
2940,19.6126022,2.0949159,13.4074612,95.8091583,-70.1908417,40.2061081
2950,19.6126022,2.6383967,13.7091284,105.5267181,-83.7709961,-5.0381680
2960,19.6126022,2.9711890,13.5774488,114.6030502,-97.3206100,-47.3740463
2970,19.0697193,2.8251436,13.0986109,122.1068726,-112.0839691,-83.1755753
2980,17.9109306,2.4157372,12.7753954,128.7328186,-127.0381699,-111.3740463
2990,17.0250816,1.9368993,12.6724443,138.1526642,-141.1832123,-133.1526642
3000,17.0490227,1.6879035,12.5694942,151.5572510,-151.1297760,-151.5038147
3010,17.4225159,1.7740943,11.7291346,164.3969421,-157.1679382,-171.9389343
3020,17.5613804,1.9297167,10.2782555,173.1603088,-156.7480927,-196.2519073
3030,17.0969067,2.0302727,9.0931320,177.2290039,-153.7938995,-220.8702240
3040,16.7138367,1.7932479,7.7882981,178.7557220,-147.9236603,-245.1526642
3050,16.0075512,1.6160779,6.5912037,178.2595367,-140.2519073,-250.1374054
3060,14.9277716,1.2354017,5.4659348,176.2824402,-133.1679382,-250.1374054
3070,13.3715477,0.8355721,4.4340386,174.0992432,-130.0839691,-250.1374054
3080,12.2726154,0.7589580,3.5553713,172.8854980,-131.6412201,-250.1374054
3090,11.3747940,0.7781116,2.3989778,170.3969421,-135.2213745,-250.1374054
3100,10.2926207,0.5458752,1.4652439,165.8091583,-142.4885559,-250.1374054
3110,9.7084379,0.7254394,0.8595140,160.5343475,-151.8549652,-250.1374054
3120,9.2224178,1.0654143,0.2226596,155.1297760,-156.6946564,-250.1374054
3130,8.5424681,1.2138541,-0.6919208,149.4122162,-155.9923706,-250.1374054
3140,7.6542239,1.5466464,-1.7645177,140.4885559,-150.6870270,-250.1374054
3150,7.1131368,1.6879035,-2.6264257,128.0686951,-145.1068726,-250.1374054
3160,5.9280128,1.7238164,-3.1770895,114.1068726,-141.5572510,-250.1374054
3170,4.5609307,1.2856797,-3.4165084,102.4122162,-147.5496216,-250.1374054
3180,2.9711890,0.6584021,-2.5498118,92.7786255,-168.8778687,-250.1374054
3190,1.4867916,-0.1101327,-0.9097920,96.1832047,-209.4427490,-250.1374054
3200,0.0383070,-0.4261657,1.2401901,113.6870193,-250.1374054,-250.1374054
3210,-1.2186425,-0.7829000,3.5290353,144.9541931,-250.1374054,-250.1374054
3220,-2.2792683,-1.1013272,4.2185616,177.3511505,-250.1374054,-250.1374054
3230,-2.2361729,-1.2234308,2.6719155,190.9313049,-250.1374054,-250.1374054
3240,-1.7262106,-0.8092360,1.0175306,176.8702240,-250.1374054,-250.1374054
3250,-1.8459201,-0.7182568,-0.0239419,140.7175598,-250.1374054,-250.1374054
3260,-2.4181314,-1.0366840,-0.5123565,93.8244247,-250.1374054,-250.1374054
3270,-4.5896611,-1.2665262,0.0837966,46.1755714,-134.1526642,-227.6335907
3280,-6.6438756,-1.5394639,1.0486550,5.0000000,-25.5267181,-173.7862549
3290,-7.7906923,-1.8602852,1.8890154,-25.8167934,62.1450386,-117.0687027
3300,-8.0205345,-2.1523764,3.0669568,-44.9083977,113.1221390,-66.1221390
3310,-7.4722652,-2.5929072,4.5752959,-50.1603050,126.1068726,-27.5190830
3320,-6.6055689,-2.9783716,5.7771792,-41.8167953,112.9160309,-2.3129771
3330,-6.4427638,-3.6990228,6.6366930,-20.5343513,89.1526718,14.8244276
3340,-7.0077925,-4.1539187,6.3924856,8.1603050,54.8015251,32.2061081
3350,-7.1825686,-4.5944495,5.7077475,38.1068687,27.1374054,50.4122124
3360,-7.6997132,-4.8027439,4.6064205,68.8091583,13.5801525,71.7633591
3370,-10.0364418,-4.9823084,2.0853391,96.0610657,5.6564884,102.4656525
3380,-12.7945480,-5.5784616,-1.0654143,110.1068726,0.8244275,146.9465637
3390,-14.4704809,-6.2584114,-3.8737986,108.7022934,2.6106870,205.0076294
3400,-14.8367920,-7.0365229,-6.2248926,90.1374054,19.4427490,250.1297760
3410,-14.0371332,-7.9989872,-7.4459291,57.4198456,46.6641235,250.1297760
3420,-12.3252869,-9.4833841,-8.4419117,13.1679392,98.1450348,250.1297760
3430,-10.8169479,-11.2024126,-8.8680773,-47.5114517,177.4351196,250.1297760
3440,-9.5049324,-13.0531206,-7.5249376,-111.2137375,237.8778687,250.1297760
3450,-8.5496502,-15.8782644,-4.4077029,-165.3129730,250.1297760,250.1297760
3460,-5.9711084,-18.3849812,-0.6679789,-196.7557220,250.1297760,250.1297760
3470,-1.7980363,-19.3642044,3.8259149,-191.7709961,224.8244324,250.1297760
3480,4.2065907,-19.5677109,6.4140334,-155.5114441,197.4732819,250.1297760
3490,14.3723192,-18.5334206,7.9941988,-111.0152664,212.1679382,250.1297760
3500,19.6126022,-16.8383350,8.4179697,-73.1908417,250.1297760,250.1297760
3510,19.6126022,-14.3818960,7.2376347,-55.0152664,250.1297760,250.1297760
3520,19.6126022,-8.8537130,9.1888990,-41.2900772,250.1297760,250.1297760
3530,19.6126022,0.5674229,10.3237448,-27.3664131,216.3893127,250.1297760
3540,19.6126022,5.3893204,9.2655134,-16.9160309,100.8702316,250.1297760
3550,19.6126022,7.5321202,8.5999289,-16.0534344,1.0305344,110.1450348
3560,19.6126022,5.9902620,6.6582408,-19.3893127,-21.4122143,6.8167939
3570,19.6126022,4.2951760,4.4723458,-32.2442741,13.3282442,-32.8473282
3580,19.6126022,3.1339941,3.2082138,-49.4503822,63.2824440,-26.6488552
3590,15.0187502,2.9975252,3.2082138,-55.0610695,99.5801544,1.8549619
3600,11.5639353,3.4979107,3.3327117,-44.2748108,113.0152664,32.6946564
3610,11.0228481,4.2305326,2.7389526,-27.0458012,111.6564865,53.8396950
3620,11.4250717,4.9679432,1.4604555,-13.6564884,103.5954208,60.9312973
3630,12.0044661,5.3390427,-0.1268920,-8.1755724,92.3969498,56.7175560
3640,12.2079716,5.0254035,-1.7309990,-11.8549614,73.5725174,45.4274826
3650,11.9517937,4.7788019,-2.3606708,-21.5877857,54.1450386,30.0610695
3660,11.4274664,4.1706781,-2.2840567,-33.4122124,35.4656487,16.9847336
3670,10.8241301,3.3494711,-1.7884595,-45.3206100,21.4732819,8.8778629
3680,10.4482431,2.5162930,-0.7613522,-54.2137413,14.2061071,5.6870227
3690,10.3979645,1.7525467,0.4285599,-58.0610695,10.8167934,6.7099237
3700,10.4961262,1.1635761,1.2473727,-58.0228996,14.8931293,10.8091602
3710,10.9462337,0.8619082,1.9105632,-56.5114517,25.5343513,15.1297712
3720,11.9924946,0.8403605,2.6240315,-52.4732819,41.5877876,18.9541988
3730,12.6772327,0.9097920,2.3558824,-48.4580154,64.6717529,21.0687027
3740,12.9238348,0.9457048,1.5059452,-49.8473282,90.5648880,22.9618320
3750,13.1105814,1.1276633,0.5769997,-57.0152664,108.5190811,23.8015270
3760,13.4266148,1.3551112,0.1915352,-67.9618301,121.9847336,21.4427490
3770,13.9700956,1.7932479,0.2370248,-80.0381699,133.9541931,15.7022905
3780,14.4680872,1.6783268,0.5961532,-90.8778610,141.4351196,7.3816795
3790,15.1743727,1.6065011,0.9409165,-100.5190811,145.4580078,-1.4122137
3800,16.3714676,1.7764885,1.4628497,-110.8015289,150.4198456,-12.7251911
3810,17.5374374,1.8004304,2.1427996,-122.5877838,161.1984711,-27.5343513
3820,18.2149925,1.5514348,3.4260850,-131.1526642,176.0000000,-43.8396950
3830,18.3706150,1.6184721,5.1020179,-131.5114441,184.9465637,-62.6259537
3840,18.1766872,1.5394639,6.5696559,-123.7328262,181.0000000,-85.1221390
3850,18.3873749,1.4436963,7.5632443,-111.2519073,159.8473358,-110.7938919
3860,19.6126022,1.5921360,8.4754305,-98.4351120,121.9389343,-145.4351196
3870,19.6126022,2.0877333,9.1434097,-85.8473282,79.5267181,-192.5343475
3880,19.6126022,1.1755470,9.5528164,-77.5877838,37.3740463,-239.1603088
3890,19.6126022,0.2777260,10.9175043,-71.8549652,4.1145039,-250.1374054
3900,19.6126022,0.0694315,11.9230633,-58.2213745,-27.4809170,-250.1374054
3910,17.8414993,-0.1963235,12.9262285,-41.1068687,-67.5267181,-250.1374054
3920,16.3690739,-0.3351865,13.6085730,-20.9160309,-108.2442780,-250.1374054
3930,16.1799316,-0.0814024,14.1352949,-2.3664122,-138.2824402,-250.1374054
3940,15.7729197,-0.3639168,14.1736012,12.3664122,-150.8702240,-250.1374054
3950,14.3818960,-0.7876883,13.6803989,23.1908398,-149.1450348,-250.1374054
3960,12.4426022,-1.3239868,12.7083578,30.8473282,-136.3969421,-250.1374054
3970,10.7738523,-1.5298871,11.9206696,36.1755714,-122.7175598,-250.1374054
3980,9.8712435,-0.9768293,11.5375986,41.2442741,-105.0610657,-250.1374054
3990,8.9063845,-0.7230452,10.6493549,44.6564903,-83.5496216,-250.1374054
4000,7.2903070,-0.8403605,9.7826586,47.2519073,-60.5954208,-250.1374054
4010,5.1092005,-0.8236012,8.8896255,51.4580154,-44.7862587,-250.1374054
4020,3.3566537,-0.7158626,8.0540533,56.8396950,-42.7557259,-250.1374054
4030,2.1882892,-0.2035061,7.2807302,61.0839691,-55.9618340,-250.1374054
4040,1.7501525,0.1101327,6.8569584,63.0534363,-68.5343475,-250.1374054
4050,0.9935886,0.3663110,6.5768385,62.3587799,-70.2366409,-250.1374054
4060,0.2082945,0.6224893,6.1674318,60.8931313,-66.5725174,-250.1374054
4070,-0.4812321,0.6224893,5.9304070,57.9541969,-59.0763359,-250.1374054
4080,-0.8523315,0.7829000,5.5090299,55.9923668,-41.9847336,-250.1374054
4090,-1.6065011,0.6823440,5.2696109,53.8625946,-23.3587780,-250.1374054
4100,-2.4875629,0.5243275,5.1762376,53.8931313,-10.1526718,-250.1374054
4110,-3.5769191,-0.0430954,4.9487896,56.1068687,-5.1832061,-250.1374054
4120,-4.5537481,-0.5171449,4.7476778,59.4427490,-2.5190840,-250.1374054
4130,-5.4204450,-0.7350162,4.7213416,63.2824440,0.1832061,-250.1374054
4140,-6.4260044,-1.0725969,4.8266859,67.0839691,-1.4351145,-250.1374054
4150,-7.2017217,-1.3982066,4.6590929,72.0305328,-7.6488547,-250.1374054
4160,-7.8792777,-1.7621235,4.5010762,77.3740463,-16.3740463,-235.7862549
4170,-8.2527714,-1.8914096,4.4172797,82.5496216,-25.3282452,-214.8396912
4180,-8.4634600,-2.2840567,4.1754665,87.3969498,-24.3969460,-191.0152740
4190,-8.7483683,-2.4085546,3.8809812,90.5038147,-14.8167934,-162.2061005
4200,-8.8465300,-2.4372849,3.3638363,89.6030502,0.6259542,-131.3358765
4210,-8.6861191,-2.5306582,2.3199697,85.1984711,16.2977104,-101.8473282
4220,-9.1960821,-2.9161227,1.4915800,78.0381699,21.1374054,-72.4045792
4230,-9.9694052,-3.4212968,1.7046629,73.5114517,9.0763359,-40.2595406
4240,-10.1274214,-3.7397239,2.7030399,77.1908417,-12.5343513,-4.5190840
4250,-9.6677370,-4.2760224,3.2465210,87.4045792,-18.1374054,33.1984749
4260,-9.3924055,-4.6997938,2.4324965,98.7480927,-20.0534344,71.9007645
4270,-8.5257082,-5.0708933,1.8507085,107.5877838,-24.2900772,109.5954208
4280,-7.7739329,-5.5808558,1.7621235,113.3511429,-12.7633591,147.4274750
4290,-6.5121951,-5.6287394,1.0749911,116.2977066,10.7022905,179.6793823
4300,-7.0197635,-6.3493905,0.0167593,118.6564865,37.6870232,212.8778687
4310,-9.3804340,-7.0532823,-1.4604555,123.7862625,47.8473282,250.1297760
4320,-12.0499554,-7.8146343,-3.2249732,130.7709961,36.6946564,250.1297760
4330,-14.4249916,-9.0572186,-5.7747850,126.1297684,39.2671738,250.1297760
4340,-16.8790359,-11.8512383,-8.4850073,107.5419846,53.3206100,250.1297760
