timestamp,acclX,acclY,acclZ,gyroX,gyroY,gyroZ
3310,9.2152348,-0.0933734,6.7444315,123.7557220,-43.9771004,-78.8320618
3320,9.1266499,-0.0598547,6.4858594,122.8244247,-53.5114517,-90.4809189
3330,8.8608952,0.1532281,6.2440462,121.6106873,-63.1755714,-101.6564865
3340,8.7747040,0.3806761,5.9256191,120.4961853,-71.5343475,-112.1984711
3350,8.7340031,0.6105183,5.5281835,118.4427490,-77.3969498,-123.1984711
3360,8.6573887,0.8331779,5.0756817,114.4122162,-79.9083939,-134.4885559
3370,8.3652983,1.1109039,4.4914994,107.2442780,-79.0000000,-145.6335907
3380,7.9487090,1.1947005,3.9599893,98.8091583,-76.4809189,-156.4503784
3390,7.2017217,1.2401901,3.5577655,84.6030502,-71.4274826,-165.2900696
3400,6.4667058,1.2737088,3.1124463,70.1297684,-62.7709923,-170.4580078
3410,5.5210009,1.3407460,2.8945751,54.0458031,-54.0152664,-172.5190887
3420,4.5082588,1.4029950,2.5641768,37.1145020,-44.6412201,-171.4503784
3430,3.5505829,1.4173602,2.6455793,20.5496178,-35.0458031,-168.4656525
3440,2.7126167,1.4820032,2.7174051,5.4961834,-26.0305347,-164.0915985
3450,1.8076130,1.4652439,2.8347204,-8.4885492,-17.7786255,-159.0229034
3460,1.0151364,1.5155219,2.9520357,-20.6183205,-12.0534353,-153.5114441
3470,0.2849085,1.5011568,3.1675127,-31.4122143,-9.6412210,-146.9847260
3480,-0.3998296,1.4532729,3.5050933,-39.5801544,-11.8931293,-139.9465637
3490,-0.7996593,1.2497669,3.7636659,-45.5801544,-17.6030540,-133.3358765
3500,-1.1252691,1.0510491,3.9982965,-50.3282433,-24.9389305,-126.9694672
3510,-1.5203103,0.9600700,4.2736282,-54.8931313,-33.2824440,-119.5343475
3520,-1.7429699,1.0175306,4.4412212,-58.8167953,-41.5877876,-112.1603088
3530,-1.8961980,1.1923064,4.4316444,-63.5419846,-50.3435097,-105.7633591
3540,-1.7884595,1.3934183,4.3909435,-71.3206100,-55.4274826,-100.3129807
3550,-1.7262106,1.3407460,4.4077029,-81.8854980,-56.8931313,-96.8473282
3560,-1.8507085,1.0702027,4.7524662,-94.0152664,-56.6335869,-95.0916061
3570,-2.2313845,0.5578461,4.9990678,-107.1832047,-56.1145020,-93.9083939
3580,-2.7102225,0.0263361,5.4372044,-120.6641235,-56.1908379,-92.5190811
3590,-3.1794837,-0.5698171,6.2464404,-134.0534363,-55.7633591,-89.7251892
3600,-4.0677280,-1.2617378,7.5033898,-143.2213745,-55.4656487,-84.0152664
3610,-5.1355362,-1.5873476,9.0787668,-145.5572510,-56.9541969,-74.8015289
3620,-6.0165982,-1.8267666,10.6206245,-140.5190887,-62.2290077,-62.1374054
3630,-6.5121951,-1.9249283,11.5878773,-129.8625946,-66.1374054,-46.2442741
3640,-6.7731619,-1.8914096,11.8081427,-120.1221390,-64.9083939,-28.8167934
3650,-6.9862447,-1.8195840,11.8751793,-115.3816757,-59.5954208,-10.5648851
3660,-6.9216018,-1.7405758,12.0571384,-113.5725174,-49.4961815,8.9541988
3670,-6.6654234,-1.7118455,12.1864243,-111.6641235,-39.9618340,26.3282452
3680,-6.3446021,-1.7022687,12.2654324,-111.3206100,-29.9083977,41.9389305
3690,-6.0213866,-1.6974803,12.4928808,-111.2290039,-19.3740463,55.5572510
3700,-5.6239510,-1.5801650,12.8280668,-110.7099228,-8.4503813,67.1450348
3710,-5.3821378,-1.5298871,13.1010046,-110.1068726,4.3206105,76.1832047
3720,-5.3366485,-1.5634058,13.3164816,-109.4503784,16.6870232,83.1374054
3730,-5.6766233,-1.5801650,13.5104113,-107.0839691,26.5877857,90.0610657
3740,-5.5928264,-1.5801650,13.4266148,-103.8625946,33.2519073,96.2900772
3750,-5.3366485,-1.6663558,13.2422619,-101.7251892,38.1984749,100.8320618
3760,-5.3701668,-1.8076130,13.0459385,-100.6717529,36.5954208,104.7022934
3770,-5.4156566,-2.0877333,13.3116932,-98.6641235,26.9618320,109.8320618
3780,-5.2576399,-2.6240315,13.8312321,-94.2671738,11.5114508,117.8091583
3790,-4.8937230,-3.2513094,14.2382450,-88.8625946,-3.3282442,129.3358765
3800,-4.5896611,-3.6056492,14.9565020,-83.9770966,-14.5648851,144.7862549
3810,-3.5457945,-3.8666160,15.7226419,-77.6870193,-19.4809170,161.0305328
3820,-2.2840567,-4.2616572,16.3140068,-70.0839691,-15.5190840,175.1374054
3830,-1.4221486,-4.5489597,16.6875000,-61.6106873,-9.3969469,187.3282471
3840,-0.6799498,-4.5082588,16.9652271,-53.4580154,-4.1984735,198.8625946
3850,0.3375807,-4.4914994,17.2142220,-44.9771004,-2.7709923,207.6870270
3860,1.4508789,-4.7764082,17.3674507,-36.9541969,-4.0916033,213.5572510
3870,2.5138988,-4.8985114,17.8175583,-29.1221371,-5.6335878,216.7251892
3880,3.5026991,-5.0804701,18.4903259,-19.4427490,-7.0458016,217.2290039
3890,4.6183915,-5.2983413,18.9907112,-5.7404580,-10.7328243,213.7480927
3900,5.6000090,-5.5736732,19.3043499,11.0610685,-16.2290077,206.8854980
3910,6.4978304,-5.7556314,19.5054607,29.4427490,-22.0610695,197.1221313
3920,7.4100165,-5.7412663,19.6126022,50.2213745,-29.1755733,183.8549652
3930,8.1617918,-5.5712790,19.4072990,72.5267181,-34.9236641,167.6412201
3940,8.7124557,-5.3605900,18.8183289,94.5190811,-37.1297722,148.8625946
3950,8.9494801,-4.9751258,17.9300842,112.3969498,-38.5419846,128.8854980
3960,8.7962523,-4.7452836,16.6875000,127.3129807,-40.4274826,109.3740463
3970,8.2168579,-4.6519103,15.6508169,139.3282471,-42.8396950,92.5343475
3980,7.7212610,-4.3310885,14.8104563,149.7709961,-46.1908379,79.7938919
3990,7.5273318,-4.0725164,14.0562859,160.1755676,-49.2977104,68.4427490
4000,7.2974896,-3.7876077,13.3236647,169.4961853,-49.6259537,58.6870232
4010,7.1897511,-3.5793133,12.6293497,177.8473358,-48.3816795,50.8244286
4020,7.2400289,-3.2848279,11.7315283,184.9694672,-44.8931313,42.4961815
4030,7.1777802,-3.0454090,10.9175043,189.7862549,-42.7251892,34.0992355
4040,7.3429790,-2.7628946,10.1298151,193.3893127,-41.1450386,25.6641216
4050,7.5201492,-2.4133430,9.4762020,195.8702240,-40.0228996,16.3969460
4060,7.7380204,-2.1284344,8.8513184,197.4580078,-39.7328262,6.3969464
4070,7.8194227,-1.8578910,8.3317795,198.0839691,-40.6183205,-4.5343513
4080,7.8673067,-1.5370697,7.7715387,198.5648804,-43.6717567,-14.7404585
4090,8.0923605,-1.1252691,7.1993275,199.0076294,-48.3282433,-25.8778629
4100,8.2958660,-0.7038917,6.4307928,198.0076294,-52.7175560,-38.2061081
4110,8.3174143,-0.3232156,5.8035154,195.3893127,-58.2519073,-50.6717567
4120,8.2815018,0.0742199,5.1642666,190.9541931,-65.3282471,-63.2900772
4130,8.2288294,0.3184272,4.4292507,185.3435059,-71.8320618,-75.3129807
4140,8.0708122,0.6392486,3.6678982,177.3816833,-75.9160309,-86.0687027
4150,7.9630742,1.0678085,3.0071020,167.5954132,-79.6106873,-96.0534363
4160,8.0037756,1.5131277,2.4851687,156.2900696,-82.4885483,-105.4503784
4170,7.9008250,1.9225341,1.9799947,143.9618378,-83.3282471,-115.1297684
4180,7.6207051,2.0925217,1.5155219,130.5954132,-83.5496216,-125.2366409
4190,7.2519999,2.1811066,1.1444225,117.8244247,-82.8778610,-134.1145020
4200,6.9838505,2.2433555,1.0678085,105.1297684,-81.3587799,-142.2366486
4210,6.4427638,2.2744799,0.6775556,93.5343475,-78.5496216,-149.5572510
4220,5.9471664,2.1571648,0.4572902,82.2213745,-76.9847336,-156.4961853
4230,5.3103123,2.0206959,0.1556223,71.9694672,-77.6488571,-162.7862549
4240,4.6758518,1.9656296,-0.1005560,62.1374054,-80.2137375,-168.3435059
4250,3.8091555,1.8770446,-0.3591284,53.0992355,-86.4961853,-172.8625946
4260,2.8969693,1.8243724,-0.6703730,44.2213745,-96.6412201,-174.7786255
4270,2.0781565,1.8698620,-0.9313397,34.6183205,-110.1297684,-173.3969421
4280,1.4484847,2.0374553,-1.2114599,24.2748089,-123.9160309,-170.1374054
4290,1.0797794,2.2409613,-1.5107336,12.4656487,-134.7938995,-164.3664093
4300,0.7110743,2.3103929,-1.9368993,-3.3664122,-140.0992432,-157.1068726
4310,0.4788379,2.4277081,-2.3870070,-24.9847336,-137.5190887,-148.1297760
4320,0.1771700,2.2289903,-2.8059900,-52.5572510,-127.2824402,-137.1679382
4330,-0.0143651,2.0685797,-2.7437410,-84.9618301,-110.1755753,-124.9160309
4340,-0.2346306,1.8554969,-2.3103929,-118.2061081,-91.7862625,-113.3053436
4350,-0.4165890,1.3096216,-1.6208663,-150.1145020,-74.2442780,-103.5114517
4360,-0.8212070,0.6200951,-0.7230452,-177.5801544,-64.5114517,-95.9542007
4370,-1.6232605,0.0742199,0.6943150,-199.6870270,-68.8091583,-89.4885483
4380,-2.3822186,-0.6560079,2.3439114,-214.8091583,-87.5267181,-81.0076370
4390,-2.7197993,-1.5227045,4.3598189,-223.1450348,-114.2748108,-71.2824402
4400,-2.8442972,-2.1451938,6.5385313,-223.6870270,-140.4427490,-57.6641235
4410,-2.3415172,-2.4133430,8.1522150,-220.3129730,-162.9236603,-42.2366409
4420,-1.7142396,-2.8921809,9.8113880,-217.5801544,-166.8931274,-25.5496178
4430,-1.2401901,-2.6479735,11.4873209,-211.7786255,-150.5267181,-8.4351149
4440,-0.5530578,-2.2864509,12.2630386,-209.4122162,-117.0229034,7.1297708
4450,-0.0574605,-2.3008161,12.5359764,-214.8396912,-67.6412201,18.5801525
4460,-0.2753318,-2.4157372,13.6444855,-221.6488495,-15.4961834,27.2137413
4470,-1.0390782,-2.6120608,14.5949793,-223.2519073,27.7938938,35.2213745
4480,-1.9129574,-2.7533178,15.3970327,-218.0458069,59.1679382,44.1297722
4490,-2.9664006,-3.0621684,15.2605639,-208.6335907,71.0381699,53.1221390
4500,-3.8546450,-2.9927368,15.6292686,-198.7328186,60.5801544,61.5190849
4510,-3.9001346,-2.8299320,16.5127239,-183.5343475,41.1221390,68.6717529
4520,-3.2273674,-2.5857246,17.0921192,-165.8015289,23.7709923,72.6488571
4530,-2.9592183,-2.6599445,17.7888279,-146.0992432,13.8931293,74.6946564
4540,-2.8562679,-2.5162930,17.9109306,-128.9694672,12.3816795,76.5190811
4550,-3.1746953,-2.4564383,17.6092644,-114.6946564,15.8473282,78.9465637
4560,-3.5122759,-2.5809362,17.4153347,-103.6183243,19.5038166,83.9694672
4570,-3.9863255,-2.5450234,17.1830978,-93.9007645,21.8320618,92.8244247
4580,-4.1802549,-2.7078283,16.7258072,-86.2748108,22.7099228,103.6564865
4590,-3.9839313,-2.9472473,16.6228580,-81.4961853,21.1145039,117.1297684
4600,-3.4069316,-3.0669568,17.2118282,-76.1374054,17.0152664,130.3206177
4610,-2.6647329,-2.9903426,17.9923344,-65.4656525,12.2595415,140.9465637
4620,-1.8507085,-2.9999194,18.2916069,-50.6641235,9.0610685,147.8625946
4630,-1.3024391,-2.9520357,18.0402184,-34.7938919,6.4503818,151.3358765
4640,-1.0295014,-3.0047078,17.3195667,-20.0229015,3.6030533,152.2748108
4650,-0.8188128,-3.1148405,16.5725803,-8.2519083,-0.6259542,153.4198456
4660,-0.6607963,-3.2656744,16.0027618,-0.2366412,-7.8091602,156.3053436
4670,-0.2896969,-3.3255291,15.9046001,7.4274807,-15.5038166,161.0839691
4680,0.3327923,-3.3446827,15.7609491,15.6793890,-20.1297703,165.6717529
4690,0.8116302,-3.3566537,15.6987000,23.5114498,-20.3129768,171.6717529
4700,1.4748207,-3.1531475,15.4544926,30.5114498,-14.3893127,176.7480927
4710,1.8554969,-2.9592183,14.7936964,34.9083977,-3.1908398,179.5725250
4720,2.0063307,-2.7940190,14.0993814,35.3511467,9.8244276,181.0000000
4730,1.8315549,-2.7916248,13.8384151,32.9465637,17.3358784,181.4580078
4740,1.6950861,-2.9759774,14.1161413,33.1297722,16.1832066,180.6870270
4750,1.4365137,-3.3255291,14.4034433,38.3053436,7.1374044,179.8244324
4760,1.4173602,-3.9264708,14.6476507,46.4122124,-7.1145039,181.2671814
4770,1.8914096,-4.1658897,14.8846760,56.0992355,-21.7938938,184.9007568
4780,2.9592183,-4.1850433,15.1193066,66.5267181,-31.7480907,187.7633514
4790,3.9767487,-4.0844874,15.2821112,78.0305328,-36.1297722,189.2900696
4800,5.0661049,-4.0820932,15.2581692,88.3435135,-38.3893127,189.3435059
4810,6.4523406,-3.9959023,15.2773228,98.6030502,-35.1297722,188.1832123
4820,7.9678626,-3.5817075,15.3922443,105.6564865,-25.9160309,182.5419922
4830,9.6940727,-3.0861101,15.2773228,111.0763321,-13.5496187,169.9770966
4840,11.0683374,-2.7700772,15.3850613,115.4809189,-0.2671756,151.1679382
4850,11.6237898,-2.5905130,15.4736462,121.7480927,8.4503813,128.1908417
4860,11.4897156,-2.5593886,15.8303804,132.5725250,8.0763359,103.9007645
4870,10.9605989,-2.5737536,15.9261484,149.3969421,1.5954199,80.9618301
4880,10.3045912,-2.6192431,15.2294388,169.3358765,-11.1374044,59.9771004
4890,9.7299862,-2.6551561,14.0802279,186.1908417,-23.9618320,42.6259537
4900,9.2750902,-2.5929072,12.7873659,197.8702240,-33.7328262,28.6106873
4910,9.1098909,-2.3726418,11.5256281,204.2595367,-39.1221390,16.9160309
4920,9.2200232,-2.0637913,10.5559816,206.3206177,-37.4045792,6.4732823
4930,9.2056589,-1.8315549,9.6126709,204.7938995,-31.5114498,-3.9618320
4940,9.0596132,-1.6088953,8.7938576,201.6641235,-25.9618320,-14.8167934
4950,8.8273764,-1.3910241,8.0013809,198.3969421,-23.7938938,-25.2977104
4960,8.4299412,-1.1276633,7.0389171,194.1679382,-28.5038166,-34.0839691
4970,8.4083929,-0.9935886,6.0596933,188.5343475,-31.4427490,-43.0381660
4980,8.2815018,-0.5578461,5.5473371,181.8473358,-37.2748108,-51.9389305
4990,8.2048874,-0.3016679,5.0254035,174.3816833,-48.4045792,-61.0534363
5000,8.4323349,-0.0143651,4.8171091,167.9465637,-59.8167953,-70.3740463
5010,8.5664101,0.2585725,4.4603748,162.4656525,-70.0992355,-80.3664093
5020,8.6645718,0.4572902,4.0629396,157.1374054,-78.9694672,-90.8320618
5030,8.5879574,0.7445929,3.9073172,151.9465637,-85.7862625,-100.3587799
5040,8.6621771,1.0821736,3.5242469,146.8167877,-91.1908417,-110.2977066
5050,8.5161324,1.5131277,3.1004753,141.2137451,-94.1679382,-120.7404556
5060,8.4203644,1.7333932,2.5474176,134.7480927,-96.8549652,-131.3664093
5070,8.2120695,1.8890154,1.9177457,126.2366409,-100.2290039,-141.3206177
5080,7.9080076,1.8243724,1.4006008,117.1984711,-105.0610657,-151.8167877
5090,7.4028339,1.7621235,1.0678085,106.5725174,-110.4809189,-160.7633514
5100,7.0053983,1.9464760,0.5769997,96.0610657,-114.4045792,-166.7862549
5110,6.4714942,2.0853391,0.1628049,81.4045792,-115.8931274,-170.9923706
5120,5.9639258,2.2146254,0.1053443,64.8778610,-114.5725174,-174.1068726
5130,5.2456689,2.2672975,0.0454896,49.0458031,-114.7480927,-176.0000000
5140,4.8075323,2.4564383,0.2920911,33.4885483,-115.5190811,-176.0076294
5150,4.2855992,2.6192431,0.5051740,18.8473282,-115.1297684,-175.6717529
5160,3.8091555,2.7150109,0.5985473,4.9770994,-114.6259537,-174.6412201
5170,3.3829896,2.6599445,0.7924767,-8.7557249,-113.9694672,-173.4351196
5180,2.8945751,2.7245877,0.9624642,-22.2519093,-111.6106873,-172.4580078
5190,2.1595588,2.6910689,1.2856797,-34.7938919,-109.7404556,-169.8320618
5200,1.5179161,2.5282640,1.7118455,-46.2671738,-109.8015289,-166.7251892
5210,0.8475431,2.2481439,2.0829449,-55.5038185,-113.5648880,-162.8091583
5220,0.0287303,2.1643472,2.8610563,-63.7022896,-119.6946564,-157.0381622
5230,-0.6248835,2.0015423,3.2177906,-70.1297684,-126.2061081,-149.7404633
5240,-1.3503228,2.0087249,3.7564833,-75.2977066,-131.3206177,-141.7404633
5250,-2.1715298,2.1044924,4.1036406,-79.9465637,-134.8549652,-132.0000000
5260,-2.9807658,1.8531027,4.4148855,-85.2595444,-136.6106873,-120.0076370
5270,-4.0581512,1.3790531,5.0230093,-89.3435135,-136.5190887,-105.4045792
5280,-5.3246775,0.9026094,6.0932121,-89.2366409,-135.5877838,-86.4732819
5290,-6.6965480,0.6919208,6.6678176,-84.4351120,-136.7938995,-63.1374054
5300,-7.5512733,0.7565638,6.7635851,-81.6641235,-139.5419922,-35.8091621
5310,-7.6135225,0.8116302,6.5600791,-84.4122162,-136.0000000,-8.2213745
5320,-7.0293403,0.9959828,6.4858594,-93.7480927,-120.1145020,17.7786255
5330,-6.1698260,0.9744351,6.2943239,-107.3740463,-96.4122162,39.0228996
5340,-5.1786318,0.6153067,6.6630292,-122.6641235,-72.6564865,55.2671738
5350,-4.2209558,0.2537841,7.2759418,-137.0992432,-51.8854980,67.2595444
5360,-3.4189026,-0.0383070,8.3054428,-147.6793823,-37.8625946,74.9236679
5370,-3.1675127,0.0359128,9.4235296,-151.5419922,-31.9465656,80.2824402
5380,-2.7581062,0.4572902,10.5559816,-149.2137451,-34.1221390,84.7099228
5390,-2.2936335,1.3503228,10.8911676,-144.8931274,-37.2748108,86.3206100
5400,-1.7980363,1.2306134,11.9182749,-136.2290039,-37.0534363,85.2061081
5410,-1.7286048,1.5035510,12.0140429,-128.7404633,-36.9847336,84.5419846
5420,-1.6879035,1.4389079,11.5591469,-126.6030502,-33.8015251,84.8702316
5430,-1.8459201,1.3646880,11.7075863,-128.0763397,-24.9770985,86.4580154
5440,-2.1643472,1.3287752,12.1768475,-128.8549652,-16.0000000,89.1221390
5450,-2.5617826,1.3646880,12.4785156,-130.3816833,-6.4885497,93.1755753
5460,-2.9137285,0.9337339,13.3284531,-130.0686951,5.4198475,96.6641235
5470,-3.5697365,1.0103480,14.0203733,-126.0000000,12.2442751,103.1221390
5480,-4.2353210,0.7805058,14.4202032,-120.0152664,9.6030531,111.1068726
5490,-4.3717899,0.4405309,14.9948082,-114.2061081,-4.4732823,121.2824402
5500,-3.5673423,0.2466015,16.1057129,-105.8167953,-21.7633591,131.9160309
5510,-2.4731977,0.0670373,17.2261925,-93.1755753,-33.1603050,142.4351196
5520,-1.1013272,-0.0837966,18.0761299,-78.6488571,-31.4580154,151.9084015
5530,0.0502780,-0.1340746,18.5501804,-64.7022934,-16.8244267,159.9389343
5540,0.8427547,-0.2657550,18.6267948,-52.0610695,3.5801528,166.1145020
5550,1.3096216,-0.3830703,18.3849812,-40.6030540,21.3816795,170.5190887
5560,1.2593436,-0.4932030,17.8127689,-29.4503822,30.7557259,173.9541931
5570,1.1300575,-0.7805058,17.0490227,-19.3358784,29.4885502,177.9541931
5580,1.3335636,-0.9768293,16.4049854,-10.0076332,20.8091602,183.0839691
5590,2.1404054,-1.0630201,15.8399572,-1.4198474,11.8702288,186.8167877
5600,2.7437410,-1.2904681,15.6053267,4.2977099,8.9465647,191.0763397
5610,3.5050933,-1.4820032,15.2509871,5.8702292,14.5267172,197.8015289
5620,4.4507980,-1.5562232,15.3730907,4.1297708,25.3358784,204.8015289
5630,5.5640965,-1.6041069,15.6867294,1.5954199,36.9923668,211.3206177
5640,6.9239960,-1.7956421,16.2637291,1.0076336,47.9618340,214.0458069
5650,8.2407999,-1.9871773,16.9101601,5.1297708,54.7480927,210.3435059
5660,9.1697454,-2.0877333,17.9396610,16.3893127,45.2061081,197.8244324
5670,9.7251978,-2.2720859,18.7656574,36.2137413,24.2977104,180.6564941
5680,10.1657286,-2.4708035,19.0170460,61.9389305,-0.1526718,161.9541931
5690,10.5871058,-2.5785420,18.5884876,88.8931274,-19.0610695,144.7404633
5700,10.7475166,-2.5665710,17.8175583,109.6335907,-27.5725193,131.9618378
5710,11.0491848,-2.6216373,16.9436779,123.1145020,-22.9236641,124.6488571
5720,11.2431135,-2.5186872,16.0913467,130.7099304,-8.5114508,121.2977066
5730,11.7219515,-2.4636209,15.4927998,134.6335907,9.2748089,119.3435135
5740,12.1672707,-2.3223639,15.1959200,138.7862549,23.4045811,115.8702316
5750,12.8496151,-2.0278785,14.8511572,145.6106873,30.9389305,107.6946564
5760,13.6109667,-1.9249283,14.4130201,154.5190887,28.5114498,93.2748108
5770,13.8815107,-1.8866212,14.3028879,167.0152740,21.3740463,74.2213745
5780,13.6516685,-1.6998745,13.6133614,181.9923706,11.0534353,54.0152664
5790,13.1488886,-1.7094513,12.5359764,196.5801544,-2.9694657,35.0610695
5800,12.7083578,-1.4556671,11.2646618,207.1221313,-16.9007626,17.6870232
5810,12.2319136,-1.3144100,9.7491398,213.8015289,-27.5190830,2.1221373
5820,11.7674408,-1.1779412,8.4945841,215.8931274,-34.3282433,-10.9312973
5830,11.4178896,-0.9337339,7.3501616,213.7328186,-39.0152664,-21.7175579
5840,11.2407198,-0.6440369,6.5169835,209.5648804,-42.6412201,-32.1145020
5850,11.1736822,-0.3327923,5.8873119,204.5419922,-45.7404594,-42.3893127
5860,11.0084829,-0.0981618,5.2241216,199.0381622,-50.8625946,-53.3664131
5870,10.9222927,0.1053443,4.5872669,193.6717529,-56.1297722,-65.0457993
5880,10.8480721,0.4740495,3.9599893,187.4198456,-62.0916023,-77.3511429
5890,10.6373835,0.7852941,3.6056492,181.9160309,-69.3893127,-89.7404556
5900,10.2112179,1.0510491,3.1148405,176.1755676,-77.4351120,-101.4045792
5910,9.7467451,1.1563935,2.4348907,169.4961853,-87.1145020,-111.4732819
5920,9.2200232,1.2832855,1.8315549,161.3129730,-94.0076370,-118.9160309
5930,8.9303265,1.5562232,1.1731528,151.0534363,-96.2900772,-124.3664093
5940,8.8824425,1.8507085,0.5698171,138.5954132,-95.7404556,-129.4580078
5950,8.6502066,2.2744799,-0.1221037,123.8473282,-91.9847336,-136.1068726
5960,8.2216463,2.3678534,-0.7565638,108.0076370,-87.1526718,-142.4503784
5970,7.5895805,2.4301023,-1.1492109,91.1755753,-82.2137375,-146.4351196
5980,7.1059542,2.3391230,-1.5250987,71.8625946,-76.1145020,-147.6564941
5990,6.6654234,2.3271523,-1.7645177,52.8015251,-70.7862625,-147.4809113
6000,6.4786768,2.4588325,-1.9871773,33.1679382,-65.8778610,-148.0076294
6010,6.1099715,2.4803803,-2.1499822,13.8854961,-59.8167953,-149.5190887
6020,5.3965030,2.4229198,-2.2265961,-6.1068702,-52.8396950,-150.8167877
6030,4.7883787,2.4109488,-1.8507085,-25.5114498,-49.7328262,-150.7099304
6040,4.1658897,2.3606708,-1.3072275,-42.4809151,-48.6183205,-149.5877838
6050,3.4859397,2.3367288,-0.5650287,-54.9618340,-49.6259537,-148.3358765
6060,2.7820482,2.3989778,-0.1388630,-65.2366409,-52.7938919,-145.7480927
6070,2.4277081,2.3439114,0.2489957,-74.1908417,-57.6106873,-142.1908417
6080,2.1116750,2.3558824,0.5195391,-82.9236679,-62.5496178,-139.2900696
6090,1.6926919,2.2672975,0.8427547,-91.6946564,-68.4274826,-137.6030579
6100,1.1970947,2.0470319,1.2401901,-99.9236679,-75.2595444,-134.9007568
6110,0.5099624,1.8818330,1.7621235,-107.2900772,-84.1145020,-130.1908417
6120,-0.0526722,1.7812769,2.2242019,-113.3053436,-92.5038147,-124.4427490
6130,-0.7374104,1.6519908,2.6431851,-119.4351120,-97.1908417,-116.3664093
6140,-1.4245427,1.3575054,3.1244173,-126.1832047,-98.6106873,-105.2061081
6150,-2.0278785,1.3790531,3.6726866,-132.2671814,-98.1603088,-91.9083939
6160,-2.2720859,1.5658000,4.0389977,-137.4809113,-93.2824402,-79.1908417
6170,-2.3846128,1.4221486,4.3071470,-143.7175598,-85.0381699,-67.0305328
6180,-2.3391230,1.3575054,4.1826491,-152.1908417,-70.5572510,-56.9160309
6190,-2.4492557,1.1539993,4.4436154,-162.8931274,-53.4885483,-48.7175560
6200,-2.6934631,0.7924767,4.5274124,-175.1450348,-37.6717567,-42.1679382
6210,-3.1699069,0.5267217,5.0732875,-186.3969421,-27.0000000,-35.8549614
6220,-3.6607156,0.3375807,5.7077475,-195.5496216,-22.7175579,-29.2213745
6230,-4.0150557,0.0430954,6.3374195,-202.4351196,-24.1297703,-22.6641216
6240,-4.3741841,-0.1891410,7.2831244,-206.5419922,-30.5801525,-14.8015270
6250,-4.3167233,-0.5291159,8.2407999,-207.0915985,-37.9160309,-5.0381680
6260,-4.1371593,-0.7781116,9.4115591,-205.0000000,-39.9771004,5.5877862
6270,-3.8881636,-0.7829000,10.5104914,-201.4045868,-37.3053436,16.2671757
6280,-3.4811516,-0.4668669,11.0587606,-198.5419922,-24.5725193,26.3206100
6290,-3.4045374,-0.6344602,11.6070309,-197.3511505,-8.5725193,35.9694672
6300,-3.2465210,-0.4955972,12.8137016,-192.2442780,6.5648856,42.0152664
6310,-3.3494711,-0.5003856,13.0866394,-188.2900696,13.6106873,45.3969460
6320,-3.5074875,-0.7637464,13.7019463,-184.4885559,20.3816795,48.4580154
6330,-3.6822634,-1.0893562,14.3986549,-177.8320618,26.3206100,51.6870232
6340,-4.0222383,-1.1492109,14.5518837,-171.2824402,32.9160309,55.1603050
6350,-4.4388270,-1.4245427,14.8703108,-165.2824402,38.4045792,60.0763359
6360,-5.0876527,-1.5849534,15.2701406,-157.9694672,38.5343513,66.3587799
6370,-5.7676024,-1.6208663,15.5526543,-149.8473358,32.8625946,75.6641235
6380,-5.9711084,-1.6735384,16.1631737,-140.0076294,24.4885502,86.7022934
6390,-5.7723908,-1.7693061,16.3235836,-128.7938995,17.3740463,97.2824402
6400,-5.3198891,-1.9752063,16.5246964,-118.6106873,11.8091602,110.9312973
6410,-4.7452836,-2.0613971,16.6060982,-110.1908417,10.3129768,123.5496216
6420,-4.1778607,-2.0709739,16.8598824,-103.0992355,12.3511448,135.8167877
6430,-3.3231349,-2.2265961,17.2094345,-96.1221390,15.7786255,145.5725250
6440,-2.7102225,-2.3726418,17.4033623,-87.6717529,16.9923668,153.5801544
6450,-2.1571648,-2.5162930,17.5685616,-78.6564865,15.4503813,160.3053436
6460,-1.3455344,-2.5450234,17.7122135,-68.4656525,10.9694653,163.8473358
6470,-0.7996593,-2.7006457,17.8199520,-56.2977104,3.0839694,166.2137451
6480,-0.1939293,-2.8802099,17.9612083,-43.4732819,-4.8854961,169.1908417
6490,0.7182568,-2.9448531,17.9588146,-29.9160309,-9.7557249,171.2595367
6500,1.3790531,-2.9376705,17.7553082,-16.9923668,-11.3282442,172.1832123
6510,2.1595588,-2.9664006,17.3602676,-5.1145039,-9.4961834,171.3358765
6520,2.8538737,-2.8778157,16.9771976,4.4885497,-5.6412215,168.0076294
6530,3.2465210,-2.8466914,16.5079365,12.0534353,-0.7480916,162.2366486
6540,3.1962428,-2.8897867,16.1081066,18.1526718,-1.1679389,156.3893127
6550,3.1794837,-3.1076579,16.0171280,24.5877857,-6.4274807,152.0534363
6560,3.6535332,-3.3063757,16.0362816,32.5877876,-12.1984730,149.3740387
6570,4.3933377,-3.4117200,15.9836092,40.5190849,-13.9007635,146.2900696
6580,5.0086441,-3.3877780,15.9860029,47.4503822,-12.2977095,141.6946564
6590,5.4922705,-3.2752512,16.0793762,55.3282433,-8.3358774,135.3435059
6600,5.7915444,-3.2249732,16.0985298,64.4274826,-4.6412215,128.6335907
6610,6.0070214,-3.2201848,15.8327751,73.9083939,-1.8931298,120.3969498
6620,6.0644817,-3.1675127,15.2797174,82.7709961,-0.1526718,112.2595444
6630,5.9639258,-3.0932927,14.9660778,91.0992355,0.2213740,105.1908417
