timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
1710,-13.2135315,2.0949159,0.9026094,0.3511450,-151.5343475,-187.8931274,-1.8746504,0.6560079,10.2758608,2.9618320,-1.5801526,-3.9770992
1720,-13.5175934,2.5522060,1.0055596,0.5419847,-116.8854980,-119.4427490,-1.7190280,0.6560079,10.2255831,1.9312977,-2.5267177,-3.8396947
1730,-13.2829628,2.7988074,0.7206510,0.0305344,-81.7938919,-44.2213745,-1.7693061,0.6584021,10.2614956,0.9007633,-3.0381680,-4.1374044
1740,-13.1225519,3.1172347,0.1604107,-3.7022901,-52.0381660,28.7709923,-1.8004304,0.6847382,10.2950144,0.3816794,-3.6488550,-3.6030533
1750,-13.8001080,3.1555417,-1.1372399,-12.6106873,-27.8473282,99.5877838,-1.7956421,0.6967092,10.4458485,-0.2824427,-4.5114503,-3.6564887
1760,-15.7968616,2.2098370,-1.7094513,-27.2290077,-15.0381680,181.2519073,-1.7788827,0.6751614,10.4171181,-0.5190840,-4.8549619,-3.4503818
1770,-16.6851063,0.1149211,-1.8028246,-44.9389305,-10.5801525,250.1297760,-1.7190280,0.7182568,10.5440102,-0.7633588,-5.1679387,-3.1374047
1780,-17.0322647,-1.5274929,0.0598547,-66.1297684,10.7557249,250.1297760,-1.7286048,0.6727672,10.4195127,-0.7022901,-5.7251906,-2.1450381
1790,-17.8702297,-4.3358769,3.2082138,-80.8320618,71.0305328,250.1297760,-1.6807210,0.7421987,10.5152798,-0.6870229,-5.0839696,-2.6717558
1800,-16.5342731,-8.3676920,4.3382711,-79.9847336,124.2824402,250.1297760,-1.7908537,0.6847382,10.3788109,-1.0534351,-4.5419846,-2.4885497
1810,-11.3245163,-11.4561968,4.2616572,-66.4961853,169.2900696,250.1297760,-1.8483143,0.7733232,10.0412302,-2.3740458,-3.9770992,-0.6259542
1820,-1.3383518,-14.4632988,3.2560976,-53.0916023,218.8091583,250.1297760,-2.0805507,0.8762733,9.6605549,-5.3129773,-2.7786260,0.8625954
1830,5.9304070,-17.5589848,0.7493813,-55.8931313,216.8778687,250.1297760,-2.2433555,0.9528874,9.2846670,-11.3282442,-3.9007633,3.8549619
1840,12.3085279,-19.6131992,0.5147507,-72.6488571,209.1984711,250.1297760,-2.2433555,1.0845678,9.2750902,-18.5496178,-7.4732823,5.6488547
1850,19.6126022,-19.6131992,3.3877780,-99.1450348,183.6793823,250.1297760,-2.1451938,0.9145803,9.5743637,-25.9160309,-15.0687027,7.3816795
1860,19.6126022,-17.2573185,12.2343082,-123.2977066,194.6335907,250.1297760,-1.9584470,0.7900825,9.6749191,-31.6946564,-22.0916023,6.6793895
1870,19.6126022,-8.2934723,19.6126022,-112.6870193,179.1374054,250.1297760,-1.7381816,0.6272776,10.2160063,-34.7251892,-26.2977104,5.6793895
1880,19.6126022,-2.7485294,19.6126022,-34.8320618,166.2824402,250.1297760,-1.7740943,0.5315101,10.4099360,-35.2519073,-27.8778629,4.8625956
1890,19.6126022,-2.2002602,19.6126022,78.3435135,85.0457993,125.4427490,-1.7549409,0.3351865,10.8672256,-34.3282433,-30.8167934,5.7099237
1900,18.8901539,-2.2696917,12.1768475,176.0610657,-15.8473282,78.6717529,-1.6926919,0.2896969,10.9773588,-32.0381660,-30.6717548,5.2900763
1910,11.1497402,-2.2074428,4.4316444,230.9770966,-87.0229034,74.5954208,-1.5777708,0.1675933,10.9701757,-28.8091602,-29.3664131,6.3511453
1920,7.7811155,-0.4740495,-0.5362985,232.0992432,-122.4351120,85.0229034,-1.4939742,0.1508339,11.0396080,-25.3282452,-27.0534344,6.4885497
1930,8.2791071,1.9680238,-2.6671271,191.7862549,-108.7709961,91.4503784,-1.3982066,0.0430954,11.0683374,-21.7480907,-25.9541988,8.0610685
1940,11.0156660,3.4476328,-3.3494711,126.7938919,-59.9771004,92.4503784,-1.2880739,0.0119709,11.0180597,-18.1679382,-23.5496178,7.9007635
1950,13.8072910,3.5362179,-3.3542595,51.6793900,-7.7175574,82.8015289,-1.1587877,-0.0861908,11.0659437,-15.0534353,-20.9007626,7.9236641
1960,14.9995966,3.3686244,-2.2194135,-17.4732819,39.0610695,58.0305328,-0.9480990,-0.0861908,11.1305866,-11.3587790,-18.0839691,8.0076332
1970,13.8312321,2.2409613,0.1005560,-65.8015289,61.7557259,26.2748089,-0.8116302,-0.0861908,11.2263546,-7.7862597,-14.3206110,6.7251906
1980,10.3883877,0.7230452,2.6910689,-86.7633591,47.6870232,1.4656489,-0.8643024,-0.1077385,11.0420017,-4.4198475,-10.4198475,5.8931298
1990,7.9941988,-0.5769997,4.4196739,-83.3282471,-4.7251906,-10.9389315,-0.9050036,0.0335187,10.9605989,-1.2748091,-6.3053436,5.2671757
2000,7.4890246,-0.9480990,5.4755111,-63.4885483,-59.7175560,-18.5572510,-1.0079538,0.0478838,10.9462337,0.8167939,-4.1679387,5.4427481
2010,8.1186962,-1.0462608,5.8968887,-35.4580154,-94.9389343,-20.8015270,-0.9768293,0.1221037,10.8265247,2.3816793,-3.4503818,5.5877862
2020,9.3445215,-0.8834559,5.3629842,-11.4122133,-110.8778610,-19.0152664,-0.8331779,0.1221037,10.7906122,3.9236641,-3.2671757,4.7709923
2030,10.6158361,-0.6655847,4.5489597,6.7099237,-105.0992355,-16.0076332,-0.8236012,0.2202654,10.6038647,4.4122138,-2.3740458,3.2366412
2040,11.0013008,-0.5386927,3.4428444,16.6946564,-80.7557220,-9.7099237,-0.9720409,0.2896969,10.5009146,4.3053436,-1.3129771,2.0229008
2050,10.3668404,-0.5147507,3.0454090,21.9541988,-51.5419846,1.1755725,-1.0989330,0.2011119,10.3548698,3.3587787,-2.3358779,1.6106870
2060,9.7778702,-0.4070122,2.7197993,25.6106873,-28.0763359,13.9541988,-1.2162483,0.2274480,10.2806492,1.0000000,-4.8625956,1.2900764
2070,9.5576038,-0.3232156,2.5833304,30.5343513,-13.2900763,26.9923668,-1.3694763,0.2466015,10.3261395,-1.9847329,-8.6564884,0.8015267
2080,9.7730818,-0.1867468,2.2601149,37.3129768,-1.3893130,39.7175560,-1.4963684,0.2035061,10.4195127,-4.2900763,-15.0229006,-0.4198473
2090,10.7930059,0.0957676,1.9392935,41.8091621,14.7022905,50.2748108,-1.4532729,0.1292862,10.4578199,-6.0534353,-22.0534344,-2.0916030
2100,12.3588057,0.1508339,1.4365137,41.0763359,32.8167953,55.5114517,-1.4029950,0.1244979,10.4338779,-6.9312978,-27.2137413,-3.7633588
2110,13.6492739,0.3926471,1.1372399,35.6564903,46.3435097,51.9083977,-1.3191984,0.1005560,10.4602137,-7.5267177,-30.3282452,-5.4351144
2120,14.4297800,0.5410868,0.8307837,27.2061062,56.7480927,40.4732819,-1.3575054,0.1077385,10.5966825,-7.5648856,-31.1832066,-4.6564884
2130,14.4202032,0.0311245,0.6392486,17.6183205,58.4885483,28.7938938,-1.3359578,0.0957676,10.7570934,-6.8931298,-29.6717548,-3.3358779
2140,14.7769375,-0.2394189,0.6368544,8.5648851,50.1679382,18.6641216,-1.1779412,0.0143651,10.9103212,-4.8320613,-26.4732819,-1.0305344
2150,16.2589397,-0.6129125,0.7709290,-1.7099236,38.6335869,4.4198475,-1.0151364,-0.1244979,11.0443964,-2.1526718,-21.7709923,0.6335878
2160,17.7050304,-1.0749911,1.5131277,-11.1450386,19.8396950,-15.2137403,-0.7757174,-0.0909792,11.1617117,0.8396947,-16.6259537,2.8473282
2170,19.0242290,-0.9624642,2.3654592,-16.2519093,5.7175574,-39.6488533,-0.5123565,-0.1651991,11.1569233,4.5267177,-11.0916033,3.2442749
2180,19.6126022,-0.7038917,2.8993635,-16.8473282,-1.6412214,-69.4732819,-0.3208214,-0.0981618,11.0731258,7.6717558,-5.0381680,3.9007633
2190,19.6126022,-0.6105183,3.2177906,-14.2137403,-14.5954199,-100.8396912,-0.4261657,-0.0718257,11.0611553,10.5954199,1.4122137,3.3358779
2200,19.6126022,-0.2418131,2.9065459,-9.7786255,-30.7709923,-133.8091583,-0.3830703,0.0191535,10.9701757,13.4885492,5.4351144,4.2442746
2210,19.6126022,0.1604107,2.3343346,-6.6946564,-46.0992355,-167.2366486,-0.2729376,0.1029501,10.8983507,15.7633591,8.1755724,2.7709923
2220,19.6126022,0.3232156,1.7956421,-10.6793890,-54.7709923,-204.7709961,-0.1508339,0.1029501,10.7139978,17.3053436,10.5038166,0.6793893
2230,19.1702747,-0.1268920,1.1707586,-22.8396950,-70.1526718,-245.9618378,-0.2657550,0.2609667,10.6876621,18.0916023,12.8931293,-2.2671757
2240,19.1487274,-0.7110743,0.8762733,-44.4427490,-110.5419846,-250.1374054,-0.4764437,0.2825144,10.5559816,17.7251911,13.8702288,-4.0076337
2250,19.5964413,-1.1396341,0.6536137,-71.6870193,-151.3282471,-250.1374054,-0.7014975,0.3567342,10.4003592,16.6183205,12.7480917,-5.1297708
2260,18.6603127,-1.6304430,1.1204807,-97.6946564,-164.6030579,-250.1374054,-0.7972651,0.3615226,10.3261395,14.8091602,10.3358774,-7.1450381
2270,16.4648399,-1.5011568,2.2313845,-118.4580154,-177.9618378,-250.1374054,-0.9241571,0.3854645,10.2734671,12.5648851,8.1526718,-8.3664122
2280,13.9413652,-1.5466464,3.1100521,-128.5954132,-188.1603088,-250.1374054,-1.0893562,0.3710994,10.2279778,10.1832066,6.0381680,-8.6564884
2290,11.8775740,-1.8459201,3.9025288,-127.0534363,-197.4656525,-250.1374054,-1.1013272,0.4333483,10.2471304,7.7251906,4.2977099,-9.5496187
2300,10.9366570,-1.8602852,4.8147149,-117.7709961,-219.3816833,-250.1374054,-1.1276633,0.3543400,10.3883877,5.4961834,2.5343511,-9.0229006
2310,10.8815908,-1.8746504,4.9200592,-104.1297684,-233.9541931,-250.1374054,-1.2330076,0.3160330,10.4075413,4.1832061,0.7633588,-8.5267172
2320,9.6533718,-1.8602852,5.2289100,-88.8931274,-243.1374054,-250.1374054,-1.2976507,0.3327923,10.4937325,3.5496182,-0.5343512,-8.6870232
2330,8.4083929,-2.1930776,5.6646523,-73.3740463,-250.1374054,-250.1374054,-1.3239868,0.3136388,10.5176744,2.7786260,-0.2977099,-7.9083967
2340,6.1458845,-2.4396791,5.8202744,-61.0305328,-250.1374054,-250.1374054,-1.5538290,0.2825144,10.4266949,2.2900763,-0.2442748,-6.7251906
2350,4.4891052,-2.6192431,6.0118098,-51.4198456,-250.1374054,-250.1374054,-1.6567791,0.2466015,10.4266949,1.4503816,-0.6259542,-5.7175574
2360,3.4500270,-2.2313845,6.3685441,-43.5572510,-250.1374054,-250.1374054,-1.7309990,0.2561783,10.3859940,0.6335878,-2.2213740,-4.7938933
2370,2.3941894,-1.8938038,7.1490498,-33.4503822,-250.1374054,-250.1374054,-1.7022687,0.1771700,10.4123297,-0.4351145,-4.5114503,-4.1145039
2380,1.4484847,-1.2401901,7.4435349,-20.1908398,-242.0992432,-250.1374054,-1.5801650,0.1699875,10.5152798,-1.2442749,-6.5572519,-3.7328243
2390,0.7062859,-0.1795642,6.2943239,-3.2442749,-214.5648804,-250.1374054,-1.5203103,0.1747758,10.6230183,-1.5419847,-6.8320613,-2.2442749
2400,-0.6248835,0.6895266,5.0421629,12.4580154,-173.7099304,-250.1374054,-1.4101776,0.2059003,10.6756907,-0.9465649,-6.6564884,-1.7022901
2410,-1.9656296,1.6855093,3.2393384,19.7862587,-136.7022858,-250.1374054,-1.2713146,0.2513899,10.7355452,-0.1450382,-6.1908398,-1.0839695
2420,-3.1531475,2.4755919,1.7190280,16.2900772,-93.5801544,-250.1374054,-1.3790531,0.3471575,10.5942879,-0.2519084,-5.0839696,0.4274809
2430,-3.6415622,2.9999194,0.9289455,6.5877862,-42.8625946,-250.1374054,-1.3527170,0.5554519,10.1633339,-1.5725191,-2.4274809,0.8625954
2440,-3.9623835,2.6551561,0.3160330,-3.9694657,-1.6946565,-250.1374054,-1.5777708,0.7230452,9.7898407,-5.0610685,-2.2900763,3.9389312
2450,-4.2592630,2.0254843,-0.4740495,-17.3969460,20.9541988,-250.1374054,-1.7956421,0.8954269,9.6102762,-11.0687027,-6.2061067,7.3435116
2460,-5.3773494,2.0733681,-0.6416427,-33.2824440,30.1221371,-246.7786255,-1.7693061,1.0773853,9.5719690,-18.1221371,-13.9694653,9.6870232
2470,-6.8785062,1.7238164,-0.3112446,-51.3435097,24.3511448,-226.0076294,-1.6495966,1.0582317,9.5049324,-25.2595425,-20.6793900,10.2748089
2480,-8.6286592,1.1659702,0.3591284,-67.7557220,10.4732828,-200.8778687,-1.5538290,1.0103480,9.5887289,-31.3435116,-26.3435116,11.8015270
2490,-9.8592720,0.7829000,1.6352314,-78.3358765,-9.0534353,-170.5114441,-1.4532729,0.7493813,9.6366129,-36.2519073,-27.2061062,12.7251911
2500,-10.5224628,0.8475431,2.4899571,-80.8167953,-27.3282452,-136.1450348,-1.3934183,0.6153067,10.2040358,-40.2213745,-33.1832047,13.2595415
2510,-11.2215662,1.3479286,3.0597742,-74.4274826,-22.9465656,-100.0992355,-1.0749911,0.3327923,10.6206245,-41.2061081,-40.5343513,12.2977095
2520,-12.2750092,1.3910241,3.1531475,-63.2519073,-10.4198475,-60.0305328,-0.8451489,-0.0766141,10.8744087,-40.2442741,-46.0152664,10.7022905
2530,-12.7251167,1.2521610,2.9664006,-53.6488533,-4.6259542,-19.5343513,-0.5506636,-0.2657550,11.0707321,-37.5648842,-49.1984749,8.4427481
2540,-12.9094696,1.0055596,2.8323262,-46.6946564,-8.6030531,16.0916023,-0.4908088,-0.4668669,11.3915539,-33.5954208,-48.0228996,6.7709923
2550,-14.1137466,0.0502780,3.1028695,-41.1297722,-11.0839691,53.8702278,-0.4572902,-0.5769997,11.3700056,-28.7480907,-42.7862587,6.0534353
2560,-14.6524391,-0.4070122,3.3470769,-33.8702278,-5.4809160,104.5343475,-0.4668669,-0.5937590,11.5615406,-23.5114498,-36.3435097,6.8778625
2570,-15.7801027,-0.0023942,2.9256995,-26.9770985,19.3129768,176.9084015,-0.2226596,-0.6919208,11.5423870,-18.0152664,-31.0305347,7.9083967
2580,-18.0617657,-4.4268565,2.5043221,-38.2595406,90.2671738,250.1297760,0.0407012,-0.6943150,11.5639353,-7.3129773,-18.2977104,7.5419846
2590,-17.9109306,-6.6678176,3.1411765,-52.9389305,122.7099228,250.1297760,0.3303981,-0.8164186,11.3508520,-2.3282442,-12.5648851,6.6793895
2600,-16.0913467,-8.6526003,4.3765783,-64.5038147,145.1526642,250.1297760,0.4596844,-0.7565638,11.4514084,2.8320611,-6.0992365,4.5190840
2610,-13.2302914,-9.7491398,5.0852585,-63.9160309,168.8244324,250.1297760,0.5027798,-0.6727672,11.3005743,7.1603055,-1.2519084,2.2824428
2620,-9.9598284,-12.6508970,6.3781209,-49.6412201,188.3435059,250.1297760,0.5889706,-0.7062859,11.2024126,10.7404585,2.6030533,-0.3893130
2630,-5.3246775,-16.6970768,7.7284436,-22.3129768,208.2442780,250.1297760,0.4860204,-0.5554519,10.9749641,13.4580154,6.9236641,-3.4885497
2640,-2.8012016,-19.6131992,8.3317795,16.2595425,206.6564941,250.1297760,0.1771700,-0.3950413,10.8744087,14.5419846,10.3053436,-5.8091602
2650,6.0477223,-19.6131992,7.6159167,57.1679382,227.2671814,250.1297760,-0.1268920,-0.2681492,10.8313131,14.9541988,11.7022905,-6.0534353
2660,15.5765963,-19.6131992,6.8641410,83.2366409,234.0992432,250.1297760,-0.3974355,-0.1723816,10.7307568,14.9618320,11.5954199,-7.0916033
2670,19.6126022,-19.6131992,8.1881275,87.2977066,250.1297760,250.1297760,-0.6057299,-0.0790083,10.6302013,13.7480917,11.0000000,-7.1374044
2680,19.6126022,-19.0026817,8.9351149,63.8549614,250.1297760,250.1297760,-0.6775556,-0.0023942,10.4147243,12.2824430,9.9083967,-6.7557254
2690,19.6126022,-12.4234495,11.7363167,37.1679382,250.1297760,250.1297760,-0.7541697,0.0430954,10.4362717,10.5114508,8.1526718,-6.9160304
2700,19.6126022,-8.4945841,13.5080166,44.0305328,250.1297760,250.1297760,-0.8212070,-0.0119709,10.2806492,8.7404585,5.4580154,-6.8931298
2710,19.6126022,-4.7668314,10.1082678,84.5954208,55.0000000,208.0305328,-0.8930327,0.0718257,10.3907824,6.8320613,2.2137403,-6.6870227
2720,19.6126022,-2.6072724,5.3462253,118.1603088,-148.1679382,-25.4198475,-0.8331779,0.0502780,10.3117743,4.9389315,-0.0916031,-5.5343513
2730,19.6126022,-3.8354914,2.0877333,110.7862625,-250.1374054,-164.4885559,-0.8475431,0.0023942,10.4434547,3.2061069,-1.5572519,-5.0763359
2740,18.2341461,-3.1411765,1.3838415,71.6870193,-250.1374054,-223.8931274,-0.8092360,-0.0239419,10.5200682,2.3969467,-2.5114503,-4.4580154
2750,17.7792511,-1.0223188,2.2074428,28.3664131,-250.1374054,-222.7022858,-0.7589580,-0.0646431,10.7187862,2.0992367,-3.1679389,-4.1832061
2760,15.5909615,1.4652439,3.2537034,5.2137403,-170.3740387,-181.6717529,-0.6655847,-0.1580165,10.6278067,2.1526718,-3.0381680,-3.9312978
2770,12.2582502,2.8586621,3.4979107,4.5038166,-71.8396912,-123.8015289,-0.7852941,-0.1173153,10.6278067,2.0229008,-2.9694657,-3.6564887
2780,9.1266499,3.5697365,2.8610563,14.1450386,-4.3511453,-66.1221390,-0.9026094,-0.0670373,10.4913378,1.3587786,-2.9541984,-3.0916030
2790,8.2575598,3.6343796,1.6160779,22.4427490,23.7022896,-22.1832066,-1.0678085,0.0311245,10.4578199,0.3511450,-4.3511453,-2.3282442
2800,9.0979195,3.9575951,-0.0861908,22.2061062,21.9160309,-1.2824427,-1.2090657,0.0359128,10.3883877,-0.9770992,-6.3511453,-0.7557252
2810,10.2303715,4.1563129,-1.1180865,9.4274807,14.0152674,-4.3053436,-1.3239868,0.0909792,10.4506369,-2.0687022,-8.9160309,0.7328244
2820,10.3261395,3.9719603,-1.2138541,-12.7633591,1.6717557,-19.7557259,-1.2306134,0.0670373,10.5990763,-3.0839694,-12.0305347,2.9694657
2830,9.8281479,3.2944047,-0.3232156,-33.8549614,-9.4198475,-36.5725174,-1.0797794,0.0909792,10.6062593,-3.2595420,-13.6564884,4.2290077
2840,8.8106174,2.5019281,0.8882443,-45.8625946,-15.2213745,-46.7938919,-0.7709290,-0.0407012,10.8384953,-3.0687022,-14.5877867,4.6259542
2850,8.1258793,2.0901275,2.0183017,-45.2595406,-11.7633591,-47.7328262,-0.5554519,-0.0766141,10.6924505,-2.5801528,-14.3129768,4.5572519
2860,8.4490948,2.1619530,2.7988074,-33.9007645,0.9694657,-41.2519073,-0.4668669,-0.1604107,10.7475166,-1.5038168,-11.0000000,4.2366414
2870,9.3301563,2.3894010,2.3606708,-19.8396950,16.3893127,-31.2977104,-0.5722113,-0.1412572,10.8768024,-0.5801527,-8.6641226,4.7480917
2880,10.3620520,2.5426292,1.7238164,-8.0381680,27.5267181,-19.8625946,-0.3830703,-0.1508339,10.9055328,0.9312977,-7.2824426,4.9465647
2890,12.0738974,3.0525916,0.9457048,-3.1679389,42.4351158,-8.5877867,-0.3136388,-0.1484398,10.9031391,2.1221373,-6.0229006,4.7862597
2900,13.0674858,3.9168940,-0.7661406,-6.3358779,40.6030540,-0.3206107,-0.1723816,-0.1556223,10.7834291,2.8320611,-4.5190840,3.6106870
2910,14.2837343,4.5872669,-0.9002152,-19.4809170,49.4503822,2.9465649,0.0167593,-0.1891410,10.7355452,2.9083970,-4.3053436,3.3129771
2920,15.7465839,4.3286943,-0.0407012,-42.5954208,61.4427490,-1.4732825,0.1412572,-0.1173153,10.6445665,2.9694657,-3.3511450,0.7786260
2930,18.2580891,3.0023136,1.0151364,-63.7862587,71.4045792,-16.9847336,0.1412572,-0.1364688,10.7714586,3.0229008,-2.7709923,-1.0229008
2940,19.6126022,2.3463056,2.6503677,-71.1603088,59.4885483,-49.0992355,0.0742199,-0.0814024,10.8265247,3.3816793,-2.2213740,-3.2595420
2950,19.6126022,1.7022687,4.4603748,-63.6335869,35.3740463,-96.8167953,-0.1173153,-0.0095768,10.8049774,4.1221375,-0.8931298,-4.7175574
2960,19.6126022,1.6567791,5.5449429,-45.5801544,18.6946564,-151.0458069,-0.2537841,-0.0239419,10.7762470,4.8778625,1.2671756,-5.0916033
2970,19.6126022,1.7238164,5.8681583,-24.1221371,1.8167939,-201.0610657,-0.3710994,0.0814024,10.7666702,5.3587785,3.0610688,-5.8167939
2980,18.4783535,2.0949159,4.7333126,-4.0000000,-28.1755733,-247.3893127,-0.5147507,-0.0383070,10.7307568,6.0000000,3.9770992,-5.0458016
2990,18.0066986,2.1380112,3.3159523,15.5496187,-73.2213745,-250.1374054,-0.5027798,0.1005560,10.6445665,6.3358779,4.2061067,-5.0152674
3000,17.0777531,1.7908537,2.9520357,19.7175579,-76.5648880,-250.1374054,-0.6703730,0.0263361,10.5511932,6.0992365,3.8473282,-5.1297708
3010,15.7250366,1.5274929,2.5665710,14.1603050,-93.2519073,-250.1374054,-0.8068419,0.0861908,10.5272512,5.6183205,2.9694657,-4.8778625
3020,15.0283270,1.5394639,2.7748656,5.4885497,-107.1603088,-250.1374054,-0.9433106,0.0718257,10.5296450,4.5114503,-0.0687023,-5.0534353
3030,13.3164816,1.1707586,2.6767037,-4.8015265,-113.9847336,-250.1374054,-1.1468167,0.1580165,10.3596573,2.9160306,-2.7557251,-4.8625956
3040,10.0340481,0.7972651,2.4348907,-12.1068707,-122.1526718,-250.1374054,-1.1300575,0.1628049,10.2423429,0.8244275,-3.6335878,-3.2366412
3050,7.4531116,0.7469871,1.9895715,-14.9847326,-124.0992355,-250.1374054,-1.1516051,0.1388630,10.3931761,-1.2900764,-5.7633586,-1.4274809
3060,5.9375896,0.9337339,1.7525467,-17.7633591,-123.1450348,-250.1374054,-0.9313397,0.0909792,10.5128860,-2.2900763,-6.7328243,-0.2671756
3070,4.5250182,0.7565638,1.4173602,-25.0534344,-109.7404556,-250.1374054,-0.7829000,-0.0478838,10.7403336,-2.7175572,-7.8091602,-0.9389313
3080,2.1236460,0.3543400,2.6910689,-38.8473282,-72.9847336,-250.1374054,-0.6177009,-0.0502780,10.7810354,-2.1832061,-8.1908398,-1.1145039
3090,1.0462608,-0.2250538,4.8697815,-23.7251911,-65.5572510,-250.1374054,-0.4453192,-0.1412572,10.8121595,-1.5954199,-7.0458016,-1.7709924
3100,1.1899122,-0.0742199,5.7532372,8.2824430,-58.0228996,-250.1374054,-0.3303981,-0.1412572,10.9007444,0.0305344,-4.7480917,-1.7328244
3110,0.4764437,0.5913648,6.1650376,48.0000000,-58.4045792,-250.1374054,-0.3136388,-0.0646431,10.9486284,2.0076337,-1.1832061,-1.3664122
3120,-0.1292862,0.3471575,4.7045822,77.2137375,-53.6793900,-250.1374054,-0.2346306,0.0143651,11.0372133,3.9160306,2.6335878,-1.1755725
3130,-1.3239868,0.6991033,3.4811516,100.6793900,-66.3053436,-250.1374054,-0.2298422,0.0383070,11.0252428,6.1450381,4.7709923,-1.5801526
3140,-2.7988074,1.2713146,1.1803354,105.2137375,-69.4961853,-250.1374054,-0.2274480,0.0718257,10.8576488,7.4885497,5.5038166,-2.8854961
3150,-4.9176650,1.3527170,-0.6392486,90.3893127,-65.0687027,-250.1374054,-0.3567342,0.0526722,10.8696203,8.9465647,6.6106873,-3.6564887
3160,-7.5680327,2.2289903,-1.2330076,71.7175598,-83.1145020,-250.1374054,-0.3902529,0.1173153,10.7259684,9.7557249,6.9770994,-5.2671757
3170,-8.5855637,2.6024840,-1.9704180,53.5114517,-104.6946564,-250.1374054,-0.5769997,0.1987177,10.5847120,9.6106873,6.0992365,-5.2519083
3180,-9.6006994,1.8076130,-2.5498118,22.6030540,-115.3282471,-250.1374054,-0.7086801,0.2130829,10.4219065,8.5267172,4.4274807,-5.6946564
3190,-11.1952295,1.6735384,-2.7676830,-30.2519093,-83.8854980,-230.5038147,-0.8092360,0.1723816,10.1561518,6.6335878,2.5190840,-5.8549619
3200,-11.6429434,2.1427996,-0.8451489,-61.2137413,-73.9542007,-175.3740387,-0.9409165,0.1556223,10.1705170,4.3893127,0.1145038,-5.9160304
3210,-10.8648319,2.5522060,0.9289455,-67.5038147,-57.2748108,-126.5954208,-0.9624642,0.0311245,10.2112179,1.8244275,-2.5496182,-5.6870227
3220,-11.4131012,1.9799947,2.0159075,-64.4961853,-29.8702297,-77.6030502,-1.0558375,-0.0311245,10.4434547,-0.0839695,-4.7022901,-5.5877862
3230,-12.1026278,1.7980363,2.4157372,-56.2671738,-9.1679392,-22.7557259,-1.0462608,-0.1244979,10.4745789,-1.6717557,-5.8854961,-5.7786260
3240,-12.5718889,1.3048333,2.5976956,-48.2061081,6.7557254,32.8244286,-1.1468167,-0.0837966,10.7930059,-2.5572519,-6.4580154,-4.8702292
3250,-12.9310169,1.6567791,2.1236460,-40.3435097,13.3587790,81.2137375,-1.1109039,-0.1364688,10.7618818,-2.0992367,-6.9694657,-3.6335878
3260,-13.2590208,1.8842272,0.5339043,-38.0458031,13.7251911,124.7175598,-0.9648584,-0.1963235,10.9294748,-0.8396947,-6.9083967,-3.1832061
3270,-13.6780043,2.0206959,-1.5969244,-51.6488533,13.7938929,167.9007568,-0.9169745,-0.1723816,10.9797525,0.5877863,-5.5725193,-2.5267177
3280,-14.2166967,1.4939742,-2.5043221,-75.8091583,3.7175572,225.1755676,-0.7421987,-0.0095768,10.9558105,2.2519083,-3.5954199,-2.1679389
3290,-14.8559456,0.4237715,-2.0542145,-101.0000000,-6.9389315,250.1297760,-0.6392486,-0.0622489,10.8935623,3.9618320,-1.7404580,-1.7404580
3300,-16.8455162,-1.2808913,0.2059003,-119.6870193,12.7251911,250.1297760,-0.5913648,0.0430954,10.9055328,5.1068702,0.0000000,-2.5877862
3310,-19.2684364,-4.6758518,2.6671271,-121.0076370,40.7480927,250.1297760,-0.5099624,0.1460456,10.7954006,5.9160304,1.4809160,-3.2977099
3320,-18.6818600,-7.7284436,3.4165084,-109.6717529,60.4809151,250.1297760,-0.5650287,0.1460456,10.6421719,6.4427481,2.4427481,-4.2748094
3330,-16.0195217,-11.9110928,3.4524212,-109.3511429,99.0457993,250.1297760,-0.5602403,0.2585725,10.6445665,6.4656487,2.9312978,-5.1068702
3340,-12.1002331,-17.7170029,3.8522508,-115.0839691,112.6641235,250.1297760,-0.5674229,0.3471575,10.6134415,6.0687022,2.8396947,-5.4274807
3350,-4.2927818,-19.6131992,5.2863703,-119.6183243,115.0916061,250.1297760,-0.6033357,0.4094064,10.6493549,6.0229006,2.2977099,-6.0305343
3360,7.1298962,-19.6131992,8.7435799,-109.4198456,131.0992432,250.1297760,-0.6320660,0.4141948,10.6182299,5.9541984,1.7862595,-6.1450381
3370,15.7633438,-19.6131992,10.8768024,-87.1984711,168.8320618,250.1297760,-0.5698171,0.3926471,10.6732969,6.0610685,1.6641221,-6.3664122
3380,19.6126022,-19.6131992,15.0115681,-55.9236641,197.2748108,250.1297760,-0.6655847,0.4070122,10.6134415,6.3129773,2.1068702,-5.4961834
3390,19.6126022,-19.6131992,17.2237988,-5.3358779,220.8625946,250.1297760,-0.6392486,0.4237715,10.7259684,6.4732823,2.3206108,-5.0534353
3400,19.6126022,-16.5965214,14.8439751,50.8167953,214.5343475,250.1297760,-0.6871324,0.3878587,10.5751352,6.5038166,2.8473282,-5.0992365
3410,19.6126022,-11.9446115,10.5200682,85.6870193,148.0915985,250.1297760,-0.6248835,0.3519458,10.6062593,6.6183205,3.0610688,-4.7786260
3420,19.6126022,-8.8417416,4.8721757,78.1679382,30.3587780,250.1297760,-0.5889706,0.2609667,10.5727406,6.2900763,2.6717558,-5.0076337
