timestamp,rxacclX,rxacclY,rxacclZ,rxgyroX,rxgyroY,rxgyroZ,txacclX,txacclY,txacclZ,txgyroX,txgyroY,txgyroZ
380,-11.0372133,7.6111283,-16.4983597,-148.7938995,0.8244275,29.5267181,-1.1994889,1.6160779,10.5823174,0.7709923,-2.9389312,-1.8625954
390,-8.5592270,7.2065101,-15.7082767,-206.9389343,24.2748089,80.8244247,-1.1947005,1.5825592,10.5679522,0.9694657,-3.0381680,-1.7938931
400,-6.4643116,6.7348547,-14.4680872,-250.1374054,72.1755753,121.6946564,-1.2617378,1.6400198,10.5607700,0.9770992,-3.3053436,-1.6106870
410,-5.4994531,5.7364779,-12.4521790,-250.1374054,138.8015289,157.3511505,-1.0510491,1.6017127,10.4530315,0.8549618,-3.4732823,-1.7557251
420,-4.7788019,4.8578105,-10.0268650,-250.1374054,204.9465637,189.9541931,-1.2042773,1.6304430,10.5009146,1.0839695,-3.7404580,-1.1450381
430,-4.2305326,4.0246325,-7.8960366,-250.1374054,249.9694672,216.5190887,-1.1611819,1.6184721,10.4578199,0.9160305,-3.9160306,-1.4503816
440,-3.6798692,2.5043221,-5.4683285,-250.1374054,250.1297760,239.8702240,-1.1372399,1.6687500,10.4314833,0.6946565,-4.1603055,-1.4961832
450,-2.5450234,0.9911944,-2.3319404,-250.1374054,250.1297760,250.1297760,-1.1827296,1.7022687,10.4578199,0.5648855,-4.3893127,-1.0229008
460,-1.2066715,0.1963235,0.1292862,-250.1374054,250.1297760,250.1297760,-1.1659702,1.6088953,10.4314833,0.3129771,-4.5572519,-1.2595420
470,-0.1532281,-0.8307837,3.2489152,-250.1374054,250.1297760,250.1297760,-1.1396341,1.6304430,10.4266949,0.2595420,-4.3969464,-1.0229008
480,0.9816177,-1.2832855,6.4978304,-250.1374054,250.1297760,250.1297760,-1.1252691,1.6208663,10.3979645,0.2366412,-4.1679387,-0.9618320
490,1.8818330,-1.8722562,10.3405046,-250.1374054,250.1297760,250.1297760,-1.1037214,1.6495966,10.4985209,0.2442748,-4.3435116,-1.4045801
500,3.0597742,-2.0350611,14.6739874,-250.1374054,250.1297760,226.6183167,-1.2258250,1.5897418,10.4841557,0.0610687,-4.4809160,-1.5648855
510,6.5145893,-1.8363433,19.6126022,-250.1374054,172.0610657,184.3511505,-1.2114599,1.6711442,10.4362717,0.1755725,-4.8702292,-1.3129771
520,13.9485474,0.0430954,19.6126022,-250.1374054,-79.1526718,114.3129807,-1.1013272,1.6208663,10.4913378,0.0534351,-4.7404580,-1.4198474
530,19.6126022,2.2409613,19.6126022,-212.8167877,-250.1374054,-0.7938932,-1.0606259,1.5945302,10.5487986,0.1221374,-4.4198475,-1.0305344
540,19.6126022,1.1132981,19.6126022,-69.1221390,-250.1374054,-164.8473358,-1.1109039,1.6711442,10.4841557,0.5572519,-4.4427481,-1.7557251
550,19.6126022,-3.2034254,19.6126022,84.2290039,-202.3129730,-250.1374054,-1.0486550,1.6591733,10.5128860,0.8244275,-4.2061067,-2.1221373
560,18.3035774,-5.1906028,19.6126022,216.0076294,-163.4580078,-250.1374054,-1.0654143,1.6041069,10.5200682,0.9694657,-4.1908398,-1.9923664
570,8.8489246,-4.4723458,18.4184990,250.1297760,-207.9770966,-250.1374054,-1.0342898,1.6855093,10.4626083,0.9312977,-4.1984735,-1.9770992
580,4.4484038,-2.9879484,15.2773228,250.1297760,-250.1374054,-250.1374054,-1.0342898,1.6472024,10.4626083,1.0458015,-4.0152674,-2.2519083
590,2.2744799,-0.6177009,11.0803089,250.1297760,-250.1374054,-250.1374054,-1.0702027,1.7070571,10.4051476,0.7480916,-3.9465649,-2.1145039
600,1.2856797,1.2138541,6.8282285,250.1297760,-233.2519073,-250.1374054,-1.0797794,1.6926919,10.4458485,0.7251908,-4.1068702,-2.2900763
610,0.1723816,2.1356170,3.1052637,250.1297760,-183.0534363,-250.1374054,-1.1061156,1.6208663,10.3859940,0.5572519,-4.0305343,-2.4580152
620,-0.9983770,2.6216373,-0.8714849,250.1297760,-153.5572510,-250.1374054,-1.0941446,1.6879035,10.3141680,0.0381679,-4.0076337,-2.4427481
630,-2.3894010,2.9975252,-3.9504125,250.1297760,-148.4198456,-250.1374054,-1.0606259,1.6735384,10.3261395,-0.0839695,-4.3893127,-2.8549619
640,-3.9073172,3.4236910,-6.6390872,250.1297760,-143.1755676,-250.1374054,-1.1109039,1.6208663,10.4266949,-0.4580153,-4.3969464,-2.7709923
650,-5.1331420,4.0533628,-8.5544386,226.0534363,-110.9847336,-250.1374054,-1.1156923,1.6591733,10.5104914,-0.4045801,-4.1908398,-2.5954199
660,-8.4203644,4.8554163,-9.1458035,174.3435059,-79.0305328,-250.1374054,-1.2162483,1.5945302,10.4195127,-0.1374046,-4.2137403,-2.7022901
670,-13.7354650,5.6838059,-11.9470053,95.1145020,-56.4351158,-250.1374054,-1.0869620,1.6495966,10.4027529,-0.2213740,-3.9847329,-2.7709923
680,-14.9110117,6.2272868,-12.3181047,20.8473282,-42.5419846,-198.3587799,-1.0749911,1.6591733,10.4554253,-0.3282443,-3.9770992,-2.8473282
690,-16.5797615,6.8186517,-11.6836443,-26.5343513,-15.1832066,-144.4732819,-1.1516051,1.6280488,10.4482431,-0.2977099,-4.1679387,-2.7862597
700,-19.6131992,7.0628591,-12.8304615,-78.8091583,13.4885492,-71.0534363,-1.1683644,1.6112895,10.5009146,-0.6030535,-4.1679387,-2.9083970
710,-19.6131992,6.4355812,-13.5798426,-142.1374054,43.1603050,18.5496178,-1.1539993,1.5610116,10.5200682,-0.3740458,-4.4503818,-2.8091602
720,-17.8630466,5.8921003,-12.1888189,-210.2595367,63.7480927,103.2977066,-1.1132981,1.5825592,10.6206245,-0.0458015,-4.0839696,-3.2748091
730,-13.6588507,4.7835903,-9.6294298,-250.1374054,77.4274826,157.7480927,-1.1276633,1.6663558,10.5727406,0.6030535,-3.6183207,-3.0305343
740,-11.2886028,3.8833754,-7.1897511,-250.1374054,72.2595444,192.2366486,-1.1180865,1.6831152,10.5272512,0.9312977,-3.4274809,-2.8320611
750,-9.2080526,2.4708035,-3.9887197,-250.1374054,67.4809189,218.9694672,-1.1755470,1.6160779,10.4769726,1.3206106,-3.0916030,-2.6030533
760,-6.8354111,2.0949159,-0.0957676,-250.1374054,40.0381660,242.7099304,-1.1372399,1.6663558,10.5009146,1.2595420,-2.9541984,-2.4122138
770,-3.1363883,1.7166338,4.2089849,-250.1374054,-5.9007635,250.1297760,-1.1516051,1.6400198,10.3165627,0.8320611,-3.1526718,-2.4580152
780,0.9361281,1.1085097,8.1163025,-250.1374054,-60.7633591,250.1297760,-1.1899122,1.6759326,10.2782555,0.4122137,-3.2366412,-1.8320611
790,7.7092900,1.4939742,13.9150295,-250.1374054,-126.8167953,236.0839691,-1.1851238,1.7070571,10.3093796,-0.4045801,-4.0992365,-1.3511450
800,15.3730907,3.0789278,19.2157650,-250.1374054,-170.0686951,177.1603088,-1.2162483,1.6352314,10.2974091,-1.1908396,-4.9083967,-1.9923664
810,19.6126022,4.8242917,19.6126022,-143.6641235,-152.1068726,79.5648880,-1.2306134,1.6472024,10.3452930,-2.0992367,-5.5496182,-1.4503816
820,19.6126022,5.6766233,19.6126022,-32.0381660,-107.2290039,-27.6106873,-1.1851238,1.6328372,10.4027529,-2.4885497,-5.2290077,-1.2519084
830,19.6126022,5.3055239,19.1511211,67.5877838,-78.4045792,-128.0229034,-1.2497669,1.6687500,10.4865494,-2.4809160,-5.4427481,-0.4580153
840,18.9954987,3.9911139,15.1600075,149.8473358,-83.3053436,-217.0381622,-1.1851238,1.6208663,10.4745789,-2.3893130,-5.4045801,-0.7099237
850,13.6564569,2.8107784,11.5423870,208.1908417,-106.6030502,-250.1374054,-1.1444225,1.5921360,10.5248566,-2.4351146,-5.3282442,0.2748092
860,8.9111729,2.4708035,8.3389616,239.6717529,-129.9694672,-250.1374054,-1.0821736,1.5825592,10.6302013,-2.0610688,-5.3282442,-0.5877863
870,4.1443419,2.8490853,5.5090299,248.8320618,-121.1145020,-250.1374054,-1.0175306,1.5825592,10.5847120,-1.5419847,-5.3816795,-0.9160305
880,0.6584021,3.1435707,3.5481887,241.3816833,-102.0076370,-250.1374054,-0.8786675,1.5131277,10.6302013,-0.6564885,-5.5038166,-1.2366412
890,-2.1451938,3.5338237,1.4101776,226.0000000,-76.7251892,-250.1374054,-0.8978211,1.5777708,10.6589317,0.5725191,-4.9389315,-2.0839694
900,-4.6255741,3.5457945,-0.6368544,209.8625946,-45.6030540,-250.1374054,-0.9241571,1.6017127,10.5464048,1.4885496,-4.2366414,-2.5267177
910,-7.8361821,3.5960727,-2.2242019,191.2442780,-18.7633591,-250.1374054,-0.9935886,1.6232605,10.5655584,2.0000000,-3.6183207,-2.8167939
920,-11.9661589,3.5170643,-3.7133877,167.9389343,-15.9618320,-250.1374054,-1.0342898,1.6160779,10.5392218,2.4885497,-2.8473282,-2.4656489
930,-16.0530396,3.7493007,-4.9344244,138.8320618,-17.6793900,-242.5725250,-1.0247130,1.6591733,10.4889441,2.7557251,-2.6641221,-2.7633588
940,-19.6131992,4.3646073,-6.3302369,106.5572510,-8.0763359,-171.4503784,-1.0390782,1.6687500,10.4410601,2.7633588,-2.7480917,-2.9083970
950,-19.6131992,3.9887197,-7.6063399,69.0305328,17.6793900,-79.4732819,-0.9911944,1.6783268,10.4673967,2.5038168,-2.7175572,-2.2824428
960,-19.6131992,2.1882892,-8.5783806,13.3740454,62.1984749,41.1832047,-1.0702027,1.6495966,10.5272512,2.2977099,-3.1374047,-3.3511450
970,-19.6131992,1.0247130,-7.3501616,-59.0152664,130.7175598,183.2442780,-1.1348459,1.6687500,10.4386663,2.2671757,-3.4351146,-3.2748091
